Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
495723.0,2021-04-11,20813.0,96686.0,1090.0,Mango (all varieties)-Mangifera indica,28.54263,77.15601,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2021,13
575037.0,2022-02-26,20813.0,96686.0,1090.0,Mango (all varieties)-Mangifera indica,28.54263,77.15601,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,7
584270.0,2022-04-16,20813.0,96686.0,1090.0,Mango (all varieties)-Mangifera indica,28.54263,77.15601,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,13
491891.0,2021-03-16,20813.0,96686.0,1090.0,Mango (all varieties)-Mangifera indica,28.54263,77.15601,2.0,2.0,2.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2021,9
663043.0,2023-05-17,20419.0,136606.0,1065.0,Mast Tree-Monoon longifolium,28.56436,77.26487,2.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
663044.0,2023-05-17,20419.0,136607.0,1065.0,Mast Tree-Monoon longifolium,28.56635,77.26278,2.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
663040.0,2023-05-17,20419.0,136603.0,1065.0,Mast Tree-Monoon longifolium,28.5535,77.26048,2.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
709539.0,2023-12-02,24423.0,151561.0,1065.0,Mast Tree-Monoon longifolium,28.62971,77.24545,1.0,2.0,1.0,-2.0,-1.0,-2.0,-2.0,2.0,2.0,-2.0,2023,44
709538.0,2023-12-02,24423.0,151560.0,1065.0,Mast Tree-Monoon longifolium,28.62955,77.24483,1.0,2.0,1.0,-2.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2023,44
709537.0,2023-12-02,24423.0,151559.0,1065.0,Mast Tree-Monoon longifolium,28.62955,77.24483,1.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,44
709543.0,2023-12-02,24423.0,151565.0,1065.0,Mast Tree-Monoon longifolium,28.63084,77.24624,1.0,2.0,1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,44
709544.0,2023-12-02,24423.0,151566.0,1065.0,Mast Tree-Monoon longifolium,28.63084,77.24624,0.0,2.0,1.0,-2.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709546.0,2023-12-02,24423.0,151568.0,1065.0,Mast Tree-Monoon longifolium,28.63084,77.24624,0.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709576.0,2023-12-02,24423.0,151589.0,1065.0,Mast Tree-Monoon longifolium,28.63045,77.24613,1.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,44
709574.0,2023-12-02,24423.0,151588.0,1065.0,Mast Tree-Monoon longifolium,28.63084,77.24624,1.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709570.0,2023-12-02,24423.0,151586.0,1065.0,Mast Tree-Monoon longifolium,28.63084,77.24624,1.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709563.0,2023-12-02,24423.0,151581.0,1065.0,Mast Tree-Monoon longifolium,28.63084,77.24624,1.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709560.0,2023-12-02,24423.0,151580.0,1065.0,Mast Tree-Monoon longifolium,28.63084,77.24624,2.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709558.0,2023-12-02,24423.0,151578.0,1065.0,Mast Tree-Monoon longifolium,28.63084,77.24624,2.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709581.0,2023-12-02,24423.0,151592.0,1065.0,Mast Tree-Monoon longifolium,28.63045,77.24613,0.0,2.0,1.0,-2.0,-1.0,-2.0,-2.0,2.0,2.0,-2.0,2023,44
709555.0,2023-12-02,24423.0,151577.0,1065.0,Mast Tree-Monoon longifolium,28.63084,77.24624,1.0,2.0,1.0,-2.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709551.0,2023-12-02,24423.0,151573.0,1065.0,Mast Tree-Monoon longifolium,28.63084,77.24624,0.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709549.0,2023-12-02,24423.0,151571.0,1065.0,Mast Tree-Monoon longifolium,28.63084,77.24624,0.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709547.0,2023-12-02,24423.0,151569.0,1065.0,Mast Tree-Monoon longifolium,28.63084,77.24624,1.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709552.0,2023-12-02,24423.0,151574.0,1065.0,Mast Tree-Monoon longifolium,28.63084,77.24624,1.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709582.0,2023-12-02,24423.0,151593.0,1065.0,Mast Tree-Monoon longifolium,28.63045,77.24613,1.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,44
709818.0,2023-12-02,28572.0,151739.0,1065.0,Mast Tree-Monoon longifolium,28.62372,77.14325,2.0,2.0,0.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,44
714382.0,2023-12-10,28572.0,151739.0,1065.0,Mast Tree-Monoon longifolium,28.62372,77.14325,2.0,2.0,0.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,45
715357.0,2023-12-15,28572.0,151739.0,1065.0,Mast Tree-Monoon longifolium,28.62372,77.14325,2.0,2.0,0.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,45
708751.0,2023-11-30,24423.0,150939.0,1054.0,Maulsari-Mimusops elengi,28.62955,77.24483,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,43
707459.0,2023-11-29,24423.0,150100.0,1054.0,Maulsari-Mimusops elengi,28.6298,77.24586,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2023,43
523327.0,2021-08-30,20811.0,102845.0,1011.0,Neem-Azadirachta indica,28.68091,77.20459,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,31
688513.0,2023-08-17,28060.0,145254.0,1011.0,Neem-Azadirachta indica,28.54818,77.18709,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,30
684424.0,2023-07-20,28060.0,145254.0,1011.0,Neem-Azadirachta indica,28.54818,77.18709,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,26
610792.0,2022-09-02,17259.0,122201.0,1011.0,Neem-Azadirachta indica,28.52754,77.253,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
610796.0,2022-09-02,17259.0,122205.0,1011.0,Neem-Azadirachta indica,28.52829,77.25277,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
610794.0,2022-09-02,17259.0,122203.0,1011.0,Neem-Azadirachta indica,28.5282,77.25309,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,32
476117.0,2021-01-25,22892.0,98488.0,1011.0,Neem-Azadirachta indica,28.72087,77.12364,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,3
476118.0,2021-02-03,22892.0,98488.0,1011.0,Neem-Azadirachta indica,28.72087,77.12364,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,4
357475.0,2019-09-16,19387.0,76350.0,1011.0,Neem-Azadirachta indica,28.49799,77.14786,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
446258.0,2020-10-12,19387.0,90124.0,1011.0,Neem-Azadirachta indica,28.56424,77.23645,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,37
700043.0,2023-11-04,28461.0,147563.0,1011.0,Neem-Azadirachta indica,28.64143,77.17763,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,40
492170.0,2021-03-17,19387.0,90124.0,1011.0,Neem-Azadirachta indica,28.56424,77.23645,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,9
574085.0,2022-02-22,19387.0,90124.0,1011.0,Neem-Azadirachta indica,28.56424,77.23645,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
290343.0,2019-03-15,17807.0,31264.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,28.63904,77.11609,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,-1.0,-2.0,2019,9
372896.0,2019-11-14,19387.0,76740.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,28.52413,77.21416,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,41
374033.0,2019-11-22,19387.0,76740.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,28.52413,77.21416,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,42
701557.0,2023-11-09,28461.0,148017.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,28.64103,77.177,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
700052.0,2023-11-04,28461.0,147566.0,1037.0,Peepal-Ficus religiosa,28.64123,77.17779,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,40
663041.0,2023-05-17,20419.0,136604.0,1037.0,Peepal-Ficus religiosa,28.56031,77.26685,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,17
695226.0,2023-10-10,27171.0,146662.0,1037.0,Peepal-Ficus religiosa,28.69292,77.21028,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
695227.0,2023-10-10,27075.0,146663.0,1037.0,Peepal-Ficus religiosa,28.69292,77.21028,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
695228.0,2023-10-10,27171.0,146664.0,1037.0,Peepal-Ficus religiosa,28.69292,77.21028,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,37
695232.0,2023-10-10,27171.0,145830.0,1037.0,Peepal-Ficus religiosa,28.69292,77.21028,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
695233.0,2023-10-10,27171.0,145831.0,1037.0,Peepal-Ficus religiosa,28.69292,77.21028,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
608039.0,2022-08-24,24061.0,120348.0,1037.0,Peepal-Ficus religiosa,28.66939,77.19908,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
290323.0,2019-03-15,17807.0,31257.0,1037.0,Peepal-Ficus religiosa,28.63903,77.11602,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
693871.0,2023-10-03,27171.0,146404.0,1037.0,Peepal-Ficus religiosa,28.69292,77.21028,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
693869.0,2023-10-03,27171.0,146403.0,1037.0,Peepal-Ficus religiosa,28.69292,77.21028,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,2.0,-2.0,2023,36
693868.0,2023-10-03,27171.0,146402.0,1037.0,Peepal-Ficus religiosa,28.69292,77.21028,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
357480.0,2019-09-16,19387.0,76356.0,1037.0,Peepal-Ficus religiosa,28.49799,77.14786,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2019,33
446256.0,2020-10-12,19387.0,90123.0,1066.0,Pongam Tree-Pongamia pinnata,28.56424,77.23645,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,37
492171.0,2021-03-17,19387.0,90123.0,1066.0,Pongam Tree-Pongamia pinnata,28.56424,77.23645,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,-2.0,2021,9
574084.0,2022-02-22,19387.0,90123.0,1066.0,Pongam Tree-Pongamia pinnata,28.56424,77.23645,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
357478.0,2019-09-16,19387.0,76354.0,1012.0,Purple Bauhinia-Bauhinia purpurea,28.49799,77.14786,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,33
357481.0,2019-09-16,19387.0,76357.0,1015.0,Red Silk Cotton-Bombax ceiba,28.49799,77.14786,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,33
410811.0,2020-03-30,21789.0,87201.0,1015.0,Red Silk Cotton-Bombax ceiba,28.59217,77.14836,1.0,0.0,1.0,0.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2020,11
405942.0,2020-03-09,21789.0,87201.0,1015.0,Red Silk Cotton-Bombax ceiba,28.59217,77.14836,0.0,0.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2020,9
446255.0,2020-10-12,19387.0,87680.0,1015.0,Red Silk Cotton-Bombax ceiba,28.56411,77.23631,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2020,37
610795.0,2022-09-02,17259.0,122204.0,1015.0,Red Silk Cotton-Bombax ceiba,28.5282,77.25309,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,32
409812.0,2020-03-26,21789.0,87201.0,1015.0,Red Silk Cotton-Bombax ceiba,28.59217,77.14836,0.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2020,11
492168.0,2021-03-17,19387.0,87680.0,1015.0,Red Silk Cotton-Bombax ceiba,28.56411,77.23631,1.0,1.0,2.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2021,9
647088.0,2023-03-11,19387.0,87680.0,1015.0,Red Silk Cotton-Bombax ceiba,28.56411,77.23631,1.0,1.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,9
405612.0,2020-03-07,19387.0,87680.0,1015.0,Red Silk Cotton-Bombax ceiba,28.56411,77.23631,0.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2020,8
404399.0,2020-03-02,21789.0,87201.0,1015.0,Red Silk Cotton-Bombax ceiba,28.59217,77.14836,0.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2020,8
403819.0,2020-03-01,17259.0,87044.0,1015.0,Red Silk Cotton-Bombax ceiba,28.55605,77.09002,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2020,7
290313.0,2019-03-15,17807.0,31245.0,1056.0,Silkworm Mulberry-Morus alba,28.63889,77.11645,2.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2019,9
405941.0,2020-03-09,21789.0,87208.0,1056.0,Silkworm Mulberry-Morus alba,28.59217,77.14836,2.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,-2.0,2020,9
410561.0,2020-03-29,21789.0,87208.0,1056.0,Silkworm Mulberry-Morus alba,28.59217,77.14836,2.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,0.0,-2.0,2020,11
410807.0,2020-03-30,21789.0,87208.0,1056.0,Silkworm Mulberry-Morus alba,28.59217,77.14836,2.0,0.0,0.0,0.0,-2.0,0.0,0.0,2.0,1.0,-2.0,2020,11
404400.0,2020-03-02,21789.0,87208.0,1056.0,Silkworm Mulberry-Morus alba,28.59217,77.14836,-1.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,2.0,0.0,-2.0,2020,8
617121.0,2022-10-26,20039.0,112650.0,1006.0,Siris-Albizia lebbeck,28.48177,77.11158,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2022,39
600941.0,2022-07-16,20039.0,112650.0,1006.0,Siris-Albizia lebbeck,28.48177,77.11158,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2022,25
616282.0,2022-10-15,20039.0,112650.0,1006.0,Siris-Albizia lebbeck,28.48177,77.11158,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2022,37
622517.0,2022-11-29,20039.0,112650.0,1006.0,Siris-Albizia lebbeck,28.48177,77.11158,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2022,43
584090.0,2022-04-14,20039.0,112650.0,1006.0,Siris-Albizia lebbeck,28.48177,77.11158,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,0.0,2022,13
591742.0,2022-05-12,20039.0,112650.0,1006.0,Siris-Albizia lebbeck,28.48177,77.11158,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2022,17
583152.0,2022-04-07,20039.0,112650.0,1006.0,Siris-Albizia lebbeck,28.48177,77.11158,2.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,12
626497.0,2022-12-10,20039.0,112650.0,1006.0,Siris-Albizia lebbeck,28.48177,77.11158,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2022,45
608788.0,2022-08-27,20039.0,112650.0,1006.0,Siris-Albizia lebbeck,28.48177,77.11158,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2022,31
591720.0,2022-05-12,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,17
604084.0,2022-08-07,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,28
593269.0,2022-05-21,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,18
639431.0,2023-02-04,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,4
618675.0,2022-11-05,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,40
626489.0,2022-12-10,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,45
608786.0,2022-08-27,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,31
584084.0,2022-04-14,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2022,13
594981.0,2022-06-06,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,20
616275.0,2022-10-15,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,37
661418.0,2023-05-10,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,2.0,0.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,17
651647.0,2023-03-31,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,11
612797.0,2022-09-18,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,34
599212.0,2022-07-04,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,24
665894.0,2023-05-29,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,19
611622.0,2022-09-11,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,33
600939.0,2022-07-16,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,25
615486.0,2022-10-12,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,37
589561.0,2022-05-01,20039.0,112770.0,1028.0,Takoli-Dalbergia lanceolaria,28.48246,77.11449,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,15
408393.0,2020-03-17,21789.0,88834.0,1081.0,Tamarind-Tamarindus indica,28.59378,77.14506,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,10
409811.0,2020-03-26,21789.0,88834.0,1081.0,Tamarind-Tamarindus indica,28.59378,77.14506,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,11
511921.0,2021-07-11,23384.0,101480.0,1074.0,True Ashoka-Saraca asoca,28.69924,77.28424,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,25
700129.0,2023-11-04,28461.0,147596.0,1074.0,True Ashoka-Saraca asoca,28.64165,77.17797,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,40
608790.0,2022-08-27,20039.0,112651.0,1000.0,White Babool-Acacia leucophloea,28.48246,77.11449,1.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,31
622578.0,2022-11-29,20039.0,112651.0,1000.0,White Babool-Acacia leucophloea,28.48246,77.11449,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2022,43
616279.0,2022-10-15,20039.0,112651.0,1000.0,White Babool-Acacia leucophloea,28.48246,77.11449,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,37
589492.0,2022-05-01,20039.0,112651.0,1000.0,White Babool-Acacia leucophloea,28.48246,77.11449,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2022,15
584088.0,2022-04-14,20039.0,112651.0,1000.0,White Babool-Acacia leucophloea,28.48246,77.11449,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2022,13
617123.0,2022-10-26,20039.0,112651.0,1000.0,White Babool-Acacia leucophloea,28.48246,77.11449,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2022,39
714388.0,2023-12-10,28572.0,151744.0,1002.0,Wood Apple-Aegle marmelos,28.62355,77.14343,2.0,-1.0,2.0,-1.0,-1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,45
492169.0,2021-03-17,19387.0,90125.0,1002.0,Wood Apple-Aegle marmelos,28.56414,77.23643,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,-1.0,-2.0,2021,9
701809.0,2023-11-09,28461.0,148059.0,1002.0,Wood Apple-Aegle marmelos,28.64143,77.17763,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,41
446257.0,2020-10-12,19387.0,90125.0,1002.0,Wood Apple-Aegle marmelos,28.56414,77.23643,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2020,37
709813.0,2023-12-02,28572.0,151744.0,1002.0,Wood Apple-Aegle marmelos,28.62355,77.14343,-1.0,2.0,2.0,-1.0,-1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,44
