Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
507471.0,2021-06-27,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,23
483907.0,2021-02-21,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,6
485289.0,2021-02-28,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,7
468016.0,2021-01-17,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,2
511630.0,2021-07-11,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,25
460549.0,2020-12-13,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,45
469322.0,2021-01-24,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,3
476699.0,2021-02-07,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,5
459613.0,2020-12-06,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2020,44
447297.0,2020-10-18,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,38
446908.0,2020-10-11,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,37
509249.0,2021-07-04,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,24
481259.0,2021-02-14,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2021,5
505596.0,2021-06-13,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,21
465546.0,2021-01-10,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,1
506380.0,2021-06-20,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,22
448910.0,2020-10-25,22645.0,95671.0,Indian Mahogany- Toona ciliata,30.95455,77.20875,Himachal Pradesh,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,39
207814.0,2018-06-08,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,2.0,1.0,,2018,20
661977.0,2023-05-13,20419.0,136478.0,Jacaranda- Jacaranda mimosifolia,31.64282,76.94647,Himachal Pradesh,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
331581.0,2019-06-17,17869.0,63689.0,Jacaranda- Jacaranda mimosifolia,31.07845,77.16719,Himachal Pradesh,2.0,-1.0,0.0,-1.0,2.0,-2.0,-2.0,-1.0,2.0,2.0,2019,22
146336.0,2016-12-09,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,2.0,,0.0,0.0,,,1.0,0.0,,2016,45
130375.0,2016-06-01,15312.0,8398.0,Jacaranda- Jacaranda mimosifolia,30.89269,77.10535,Himachal Pradesh,2.0,2.0,,1.0,2.0,,,0.0,2.0,,2016,20
231248.0,2018-11-02,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,2.0,,0.0,0.0,,,2.0,1.0,,2018,40
231247.0,2018-10-26,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,2.0,,0.0,0.0,,,0.0,1.0,,2018,39
231237.0,2018-09-14,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,1.0,1.0,,2018,33
231246.0,2018-10-19,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,0.0,0.0,,,1.0,1.0,,2018,38
231245.0,2018-10-12,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,0.0,0.0,,,1.0,1.0,,2018,37
135057.0,2016-08-05,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,1.0,0.0,,,2.0,1.0,,2016,28
171453.0,2017-07-28,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,1.0,1.0,,2017,27
199294.0,2018-03-02,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,1.0,,0.0,0.0,,,1.0,0.0,,2018,8
231244.0,2018-10-05,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,0.0,0.0,,,1.0,1.0,,2018,36
231242.0,2018-09-28,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,1.0,1.0,,2018,35
199293.0,2018-02-23,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,0.0,1.0,,0.0,0.0,,,0.0,1.0,,2018,7
113609.0,2015-12-03,14791.0,7962.0,Jacaranda- Jacaranda mimosifolia,30.90759,77.09964,Himachal Pradesh,0.0,2.0,,0.0,0.0,,,0.0,2.0,,2015,44
231240.0,2018-09-21,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,1.0,1.0,,2018,34
199295.0,2018-03-09,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,0.0,1.0,,0.0,0.0,,,0.0,1.0,,2018,8
231251.0,2018-11-23,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,2.0,,0.0,0.0,,,1.0,0.0,,2018,43
231250.0,2018-11-16,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,2.0,,0.0,0.0,,,1.0,0.0,,2018,42
231249.0,2018-11-09,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,2.0,,0.0,0.0,,,1.0,0.0,,2018,41
131064.0,2016-06-15,15312.0,8398.0,Jacaranda- Jacaranda mimosifolia,30.89269,77.10535,Himachal Pradesh,1.0,2.0,,0.0,1.0,,,0.0,1.0,,2016,22
231236.0,2018-09-07,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,0.0,0.0,,,0.0,1.0,,2018,32
231234.0,2018-08-24,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,1.0,1.0,,,1.0,1.0,,2018,31
231233.0,2018-08-17,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,1.0,1.0,,2018,30
231235.0,2018-08-31,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,1.0,1.0,,,1.0,1.0,,2018,32
170120.0,2017-06-16,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,2.0,1.0,,2017,22
133729.0,2016-07-22,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,1.0,0.0,,,2.0,2.0,,2016,26
202924.0,2018-05-11,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,1.0,0.0,,,2.0,1.0,,2018,17
130986.0,2016-06-13,15314.0,8399.0,Jacaranda- Jacaranda mimosifolia,30.91077,77.10438,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,1.0,2.0,,2016,21
170121.0,2017-06-23,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,2.0,1.0,,2017,22
170122.0,2017-06-30,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,1.0,0.0,,,1.0,2.0,,2017,23
151182.0,2016-12-30,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,1.0,2.0,,2016,48
170119.0,2017-06-09,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,1.0,,0.0,0.0,,,2.0,1.0,,2017,21
593424.0,2022-05-13,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,17
593425.0,2022-05-20,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,1.0,2.0,1.0,-2.0,-2.0,1.0,0.0,1.0,2022,18
310748.0,2019-01-04,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,1.0,0.0,,2019,0
310750.0,2019-01-18,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,1.0,0.0,,,1.0,1.0,,2019,2
137919.0,2016-09-21,15314.0,8399.0,Jacaranda- Jacaranda mimosifolia,30.91077,77.10438,Himachal Pradesh,2.0,2.0,,0.0,0.0,,,1.0,1.0,,2016,34
131188.0,2016-06-16,15316.0,8402.0,Jacaranda- Jacaranda mimosifolia,30.4585,78.07375,Himachal Pradesh,2.0,2.0,,0.0,0.0,,,0.0,2.0,,2016,22
310751.0,2019-01-25,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,0.0,0.0,,,1.0,1.0,,2019,3
310752.0,2019-02-01,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,1.0,0.0,,,1.0,0.0,,2019,4
310753.0,2019-02-08,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,0.0,0.0,,,1.0,1.0,,2019,5
310754.0,2019-02-15,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,1.0,1.0,,,1.0,1.0,,2019,6
310755.0,2019-02-22,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,1.0,2.0,,,1.0,1.0,,2019,6
310756.0,2019-03-01,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,1.0,1.0,,,1.0,1.0,,2019,7
310757.0,2019-03-08,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,2.0,2.0,,,1.0,1.0,,2019,8
310758.0,2019-03-15,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,2.0,2.0,,,2.0,2.0,,2019,9
310759.0,2019-03-22,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,2.0,2.0,,,2.0,2.0,,2019,10
310760.0,2019-03-29,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,2.0,2.0,,,2.0,2.0,,2019,11
310761.0,2019-04-05,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,1.0,1.0,,,2.0,2.0,,2019,12
310762.0,2019-04-12,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,1.0,1.0,,,2.0,2.0,,2019,13
310763.0,2019-04-19,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,2.0,2.0,,,2.0,2.0,,2019,14
310764.0,2019-04-26,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,2.0,2.0,,,2.0,2.0,,2019,15
310765.0,2019-05-03,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,1.0,1.0,,,2.0,2.0,,2019,16
170123.0,2017-07-07,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,1.0,1.0,,,1.0,1.0,,2017,24
130987.0,2016-06-10,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,2.0,,1.0,0.0,,,1.0,2.0,,2016,21
310749.0,2019-01-11,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,0.0,0.0,,,1.0,0.0,,2019,1
612439.0,2022-09-12,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,2.0,1.0,2.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2022,33
134502.0,2016-07-29,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,1.0,0.0,,,2.0,2.0,,2016,27
135889.0,2016-08-12,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,1.0,0.0,,,2.0,1.0,,2016,29
135890.0,2016-08-19,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,1.0,1.0,,,2.0,2.0,,2016,30
207815.0,2018-06-15,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,1.0,0.0,,,1.0,1.0,,2018,21
207816.0,2018-06-22,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,2.0,1.0,,,1.0,0.0,,2018,22
207817.0,2018-06-29,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,1.0,,1.0,1.0,,,1.0,1.0,,2018,23
135124.0,2016-08-07,15316.0,8402.0,Jacaranda- Jacaranda mimosifolia,30.4585,78.07375,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,2.0,1.0,,2016,29
130199.0,2016-05-27,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,1.0,2.0,,,1.0,2.0,,2016,19
167619.0,2017-01-15,15314.0,8399.0,Jacaranda- Jacaranda mimosifolia,30.91077,77.10438,Himachal Pradesh,1.0,1.0,,0.0,1.0,,,1.0,1.0,,2017,1
181940.0,2017-11-10,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,1.0,,0.0,0.0,,,1.0,1.0,,2017,41
167620.0,2017-01-25,15314.0,8399.0,Jacaranda- Jacaranda mimosifolia,30.91077,77.10438,Himachal Pradesh,1.0,1.0,,1.0,1.0,,,1.0,1.0,,2017,3
181941.0,2017-11-17,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,1.0,0.0,,2017,42
137176.0,2016-09-09,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,2.0,1.0,,2016,33
181939.0,2017-11-03,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,2.0,1.0,,2017,40
203539.0,2018-05-18,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,2.0,1.0,,,1.0,1.0,,2018,18
145174.0,2016-12-02,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,2.0,,0.0,0.0,,,2.0,1.0,,2016,44
203540.0,2018-05-25,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,2.0,1.0,,,2.0,1.0,,2018,19
203541.0,2018-06-01,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,2.0,2.0,,,2.0,1.0,,2018,20
167618.0,2017-01-05,15314.0,8399.0,Jacaranda- Jacaranda mimosifolia,30.91077,77.10438,Himachal Pradesh,1.0,1.0,,0.0,1.0,,,1.0,1.0,,2017,0
167625.0,2017-03-31,15314.0,8399.0,Jacaranda- Jacaranda mimosifolia,30.91077,77.10438,Himachal Pradesh,2.0,1.0,,2.0,2.0,,,1.0,2.0,,2017,11
167626.0,2017-04-15,15314.0,8399.0,Jacaranda- Jacaranda mimosifolia,30.91077,77.10438,Himachal Pradesh,2.0,1.0,,2.0,1.0,,,1.0,1.0,,2017,13
167627.0,2017-04-30,15314.0,8399.0,Jacaranda- Jacaranda mimosifolia,30.91077,77.10438,Himachal Pradesh,2.0,1.0,,1.0,1.0,,,1.0,1.0,,2017,15
167621.0,2017-02-15,15314.0,8399.0,Jacaranda- Jacaranda mimosifolia,30.91077,77.10438,Himachal Pradesh,1.0,1.0,,1.0,1.0,,,1.0,1.0,,2017,6
167623.0,2017-03-15,15314.0,8399.0,Jacaranda- Jacaranda mimosifolia,30.91077,77.10438,Himachal Pradesh,2.0,1.0,,2.0,2.0,,,1.0,2.0,,2017,9
650269.0,2023-03-27,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,0.0,2.0,0.0,-2.0,-2.0,2.0,1.0,0.0,2023,11
167622.0,2017-02-28,15314.0,8399.0,Jacaranda- Jacaranda mimosifolia,30.91077,77.10438,Himachal Pradesh,1.0,1.0,,1.0,1.0,,,1.0,1.0,,2017,7
160152.0,2017-02-10,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,0.0,,0.0,0.0,,,2.0,0.0,,2017,5
131237.0,2016-06-17,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,0.0,0.0,,0.0,0.0,,,0.0,0.0,,2016,22
164601.0,2017-03-31,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,0.0,,0.0,0.0,,,0.0,0.0,,2017,11
160153.0,2017-02-17,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,0.0,,0.0,0.0,,,2.0,0.0,,2017,6
167549.0,2017-05-19,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,2.0,2.0,,,2.0,1.0,,2017,18
167548.0,2017-05-12,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,1.0,2.0,,,1.0,2.0,,2017,17
504611.0,2020-05-29,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2020,19
143272.0,2016-11-18,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,2.0,,0.0,0.0,,,2.0,1.0,,2016,42
175324.0,2017-09-22,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,1.0,,0.0,0.0,,,1.0,0.0,,2017,34
175323.0,2017-09-15,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,1.0,1.0,,2017,34
164165.0,2017-03-24,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,0.0,,0.0,0.0,,,2.0,0.0,,2017,10
504612.0,2020-07-03,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,0.0,2020,24
504613.0,2020-06-12,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,0.0,2020,21
504614.0,2020-06-19,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,1.0,0.0,2020,22
504615.0,2020-06-26,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,0.0,2020,23
504616.0,2020-12-04,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,1.0,1.0,2.0,1.0,-2.0,-2.0,1.0,1.0,1.0,2020,44
504617.0,2020-12-11,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,2.0,1.0,2020,45
504618.0,2020-12-18,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,1.0,2020,46
504619.0,2020-12-25,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,2.0,2.0,2020,47
138093.0,2016-09-16,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,0.0,1.0,,2016,34
138092.0,2016-09-23,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,2.0,,1.0,0.0,,,1.0,0.0,,2016,35
191734.0,2017-12-22,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,1.0,1.0,,2017,46
191735.0,2017-12-29,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,1.0,,0.0,0.0,,,2.0,0.0,,2017,47
191736.0,2018-01-05,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,0.0,1.0,,0.0,0.0,,,2.0,1.0,,2018,0
191737.0,2018-01-12,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,0.0,,0.0,0.0,,,0.0,1.0,,2018,1
191738.0,2018-01-19,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,1.0,,0.0,0.0,,,1.0,1.0,,2018,2
139914.0,2016-10-15,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,2.0,1.0,,2016,38
191740.0,2018-02-02,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,0.0,0.0,,,2.0,1.0,,2018,4
191741.0,2018-02-09,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,0.0,0.0,,,2.0,2.0,,2018,5
139915.0,2016-10-01,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,0.0,0.0,,,1.0,2.0,,2016,36
139916.0,2016-10-08,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,2.0,1.0,,2016,37
131790.0,2016-06-28,15314.0,8399.0,Jacaranda- Jacaranda mimosifolia,30.91077,77.10438,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,0.0,0.0,,2016,23
191739.0,2018-01-26,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,2.0,1.0,,2018,3
133444.0,2016-07-15,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,0.0,0.0,,,2.0,2.0,,2016,25
157833.0,2017-01-20,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,0.0,0.0,,,2.0,1.0,,2017,2
157832.0,2017-01-13,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,1.0,,0.0,0.0,,,2.0,1.0,,2017,1
163392.0,2017-03-17,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,0.0,,0.0,0.0,,,2.0,0.0,,2017,10
157831.0,2017-01-06,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,1.0,1.0,,0.0,0.0,,,1.0,0.0,,2017,0
157834.0,2017-01-27,15310.0,8396.0,Jacaranda- Jacaranda mimosifolia,30.91278,77.09749,Himachal Pradesh,2.0,2.0,,0.0,0.0,,,1.0,1.0,,2017,3
