Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
651909.0,2023-03-31,26506.0,133223.0,Pongam Tree- Pongamia pinnata,10.96208,76.80566,Tamil Nadu,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
650799.0,2023-03-28,17296.0,132155.0,Pongam Tree- Pongamia pinnata,11.03935,77.11554,Tamil Nadu,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
293183.0,2019-03-16,15289.0,33625.0,Pongam Tree- Pongamia pinnata,11.02835,76.90203,Tamil Nadu,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
652262.0,2023-04-01,27195.0,133501.0,Pongam Tree- Pongamia pinnata,10.95508,76.7907,Tamil Nadu,2.0,2.0,2.0,1.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,12
652239.0,2023-04-01,27195.0,133478.0,Pongam Tree- Pongamia pinnata,10.95427,76.78615,Tamil Nadu,1.0,1.0,0.0,1.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,12
649911.0,2023-03-26,12422.0,131570.0,Pongam Tree- Pongamia pinnata,11.09244,76.78604,Tamil Nadu,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
605798.0,2022-08-17,20119.0,118962.0,Pongam Tree- Pongamia pinnata,11.72021,78.07263,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,30
405619.0,2020-03-07,20119.0,87683.0,Pongam Tree- Pongamia pinnata,11.62833,78.48088,Tamil Nadu,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
405658.0,2020-03-07,20119.0,87686.0,Pongam Tree- Pongamia pinnata,11.62833,78.48088,Tamil Nadu,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
405702.0,2020-03-07,18879.0,87710.0,Pongam Tree- Pongamia pinnata,12.69034,80.02615,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
651860.0,2023-03-31,26506.0,133170.0,Pongam Tree- Pongamia pinnata,10.96122,76.80635,Tamil Nadu,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
651858.0,2023-03-31,26506.0,133167.0,Pongam Tree- Pongamia pinnata,10.96122,76.80635,Tamil Nadu,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
591263.0,2022-05-08,25135.0,117156.0,Pongam Tree- Pongamia pinnata,13.01088,80.23538,Tamil Nadu,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,16
224631.0,2018-11-02,17296.0,10344.0,Pongam Tree- Pongamia pinnata,11.14765,77.04832,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,40
409946.0,2020-03-27,20119.0,89604.0,Pongam Tree- Pongamia pinnata,11.62833,78.48088,Tamil Nadu,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2020,11
651493.0,2023-03-30,26506.0,132780.0,Pongam Tree- Pongamia pinnata,10.94673,76.81288,Tamil Nadu,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
651491.0,2023-03-30,26506.0,132778.0,Pongam Tree- Pongamia pinnata,10.94673,76.81288,Tamil Nadu,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
156577.0,2017-01-06,14973.0,8083.0,Pongam Tree- Pongamia pinnata,11.67288,78.00283,Tamil Nadu,2.0,1.0,,2.0,2.0,,,0.0,0.0,,2017,0
156620.0,2017-01-20,14973.0,8083.0,Pongam Tree- Pongamia pinnata,11.67288,78.00283,Tamil Nadu,2.0,1.0,,1.0,2.0,,,0.0,0.0,,2017,2
156619.0,2017-01-13,14973.0,8083.0,Pongam Tree- Pongamia pinnata,11.67288,78.00283,Tamil Nadu,2.0,1.0,,1.0,2.0,,,0.0,0.0,,2017,1
651784.0,2023-03-31,26506.0,133084.0,Pongam Tree- Pongamia pinnata,10.96181,76.8058,Tamil Nadu,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
651781.0,2023-03-31,26506.0,133082.0,Pongam Tree- Pongamia pinnata,10.96156,76.80581,Tamil Nadu,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
605832.0,2022-08-17,20119.0,118979.0,Pongam Tree- Pongamia pinnata,11.71698,78.07095,Tamil Nadu,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
646580.0,2023-03-06,12422.0,130530.0,Pongam Tree- Pongamia pinnata,11.03079,76.88881,Tamil Nadu,2.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,8
651646.0,2023-03-31,27167.0,132912.0,Pongam Tree- Pongamia pinnata,10.96451,76.82205,Tamil Nadu,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,11
606556.0,2022-08-20,20119.0,119490.0,Pongam Tree- Pongamia pinnata,11.108,77.99927,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
298799.0,2019-03-17,20066.0,38962.0,Pongam Tree- Pongamia pinnata,10.37903,78.8094,Tamil Nadu,1.0,2.0,1.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
609113.0,2022-08-27,20119.0,121083.0,Pongam Tree- Pongamia pinnata,11.65547,78.48086,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
609064.0,2022-08-27,20119.0,121034.0,Pongam Tree- Pongamia pinnata,11.65547,78.48086,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
609116.0,2022-08-27,20119.0,121086.0,Pongam Tree- Pongamia pinnata,11.65547,78.48086,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
300965.0,2019-03-17,17296.0,41167.0,Pongam Tree- Pongamia pinnata,11.00912,76.99732,Tamil Nadu,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
300954.0,2019-03-17,17296.0,41157.0,Pongam Tree- Pongamia pinnata,11.00914,76.99691,Tamil Nadu,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,10
300948.0,2019-03-17,17296.0,41151.0,Pongam Tree- Pongamia pinnata,11.00914,76.99691,Tamil Nadu,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2019,10
718072.0,2023-12-27,28113.0,145108.0,Pongam Tree- Pongamia pinnata,11.59307,78.70923,Tamil Nadu,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,47
300933.0,2019-03-16,19945.0,41132.0,Pongam Tree- Pongamia pinnata,10.62944,76.87077,Tamil Nadu,1.0,2.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
300918.0,2019-03-16,19945.0,41121.0,Pongam Tree- Pongamia pinnata,10.62944,76.87077,Tamil Nadu,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
118159.0,2016-01-08,14973.0,8083.0,Pongam Tree- Pongamia pinnata,11.67288,78.00283,Tamil Nadu,1.0,2.0,,0.0,0.0,,,1.0,0.0,,2016,1
215440.0,2018-09-22,17296.0,10344.0,Pongam Tree- Pongamia pinnata,11.14765,77.04832,Tamil Nadu,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2018,34
211668.0,2018-09-14,17296.0,10344.0,Pongam Tree- Pongamia pinnata,11.14765,77.04832,Tamil Nadu,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2018,33
592956.0,2022-05-19,25097.0,117094.0,Pongam Tree- Pongamia pinnata,13.01094,80.23545,Tamil Nadu,1.0,2.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2022,18
234903.0,2018-11-30,19115.0,13420.0,Pongam Tree- Pongamia pinnata,12.92142,80.18428,Tamil Nadu,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2018,44
300820.0,2019-03-18,20049.0,41026.0,Pongam Tree- Pongamia pinnata,13.03744,80.26331,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,10
300812.0,2019-03-18,20049.0,41018.0,Pongam Tree- Pongamia pinnata,13.03744,80.26331,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,10
608990.0,2022-08-27,20119.0,120974.0,Pongam Tree- Pongamia pinnata,11.65547,78.48086,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,31
608988.0,2022-08-27,20119.0,120972.0,Pongam Tree- Pongamia pinnata,11.65547,78.48086,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
300704.0,2019-03-18,20049.0,40911.0,Pongam Tree- Pongamia pinnata,13.03559,80.26191,Tamil Nadu,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,10
300689.0,2019-03-18,20049.0,40895.0,Pongam Tree- Pongamia pinnata,13.03513,80.26189,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,10
237958.0,2018-12-01,19115.0,16419.0,Pongam Tree- Pongamia pinnata,12.9212,80.18498,Tamil Nadu,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
301271.0,2019-03-17,17296.0,41466.0,Pongam Tree- Pongamia pinnata,11.00967,76.99779,Tamil Nadu,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2019,10
301283.0,2019-03-17,17296.0,41478.0,Pongam Tree- Pongamia pinnata,11.00962,76.99834,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
190490.0,2018-02-01,17296.0,10344.0,Pongam Tree- Pongamia pinnata,11.14765,77.04832,Tamil Nadu,1.0,1.0,,0.0,0.0,,,0.0,0.0,,2018,4
301290.0,2019-03-17,17296.0,41485.0,Pongam Tree- Pongamia pinnata,11.00962,76.99834,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
73769.0,2014-10-02,12766.0,5899.0,Pongam Tree- Pongamia pinnata,11.11973,77.33388,Tamil Nadu,2.0,1.0,,0.0,0.0,,,0.0,0.0,,2014,36
301279.0,2019-03-17,17296.0,41474.0,Pongam Tree- Pongamia pinnata,11.00967,76.99779,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
593305.0,2022-05-21,12422.0,117365.0,Pongam Tree- Pongamia pinnata,11.08503,77.0332,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2022,18
593304.0,2022-05-21,25181.0,117363.0,Pongam Tree- Pongamia pinnata,11.08421,77.03491,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,18
593303.0,2022-05-21,25179.0,117369.0,Pongam Tree- Pongamia pinnata,11.08421,77.03491,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2022,18
593302.0,2022-05-21,25191.0,117366.0,Pongam Tree- Pongamia pinnata,11.08421,77.03491,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2022,18
593301.0,2022-05-21,25176.0,117362.0,Pongam Tree- Pongamia pinnata,11.08421,77.03491,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,18
593300.0,2022-05-21,25180.0,117373.0,Pongam Tree- Pongamia pinnata,11.08421,77.03491,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2022,18
593299.0,2022-05-21,25183.0,117372.0,Pongam Tree- Pongamia pinnata,11.08421,77.03491,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,18
593306.0,2022-05-21,25177.0,117370.0,Pongam Tree- Pongamia pinnata,11.28543,76.98756,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,18
593307.0,2022-05-21,25184.0,117371.0,Pongam Tree- Pongamia pinnata,11.08421,77.03491,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2022,18
301112.0,2019-03-17,17296.0,41313.0,Pongam Tree- Pongamia pinnata,11.00962,76.99834,Tamil Nadu,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
301104.0,2019-03-18,20049.0,41305.0,Pongam Tree- Pongamia pinnata,13.03121,80.26402,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,10
301052.0,2019-03-16,19945.0,41230.0,Pongam Tree- Pongamia pinnata,10.62944,76.87077,Tamil Nadu,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
294243.0,2019-03-15,17296.0,34536.0,Pongam Tree- Pongamia pinnata,11.00929,77.00249,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
609589.0,2022-08-28,20119.0,121436.0,Pongam Tree- Pongamia pinnata,11.61594,78.47007,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,31
190777.0,2018-02-07,17296.0,10344.0,Pongam Tree- Pongamia pinnata,11.14765,77.04832,Tamil Nadu,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2018,5
126512.0,2016-03-18,14973.0,8083.0,Pongam Tree- Pongamia pinnata,11.67288,78.00283,Tamil Nadu,2.0,1.0,,1.0,2.0,,,1.0,0.0,,2016,10
126511.0,2016-03-11,14973.0,8083.0,Pongam Tree- Pongamia pinnata,11.67288,78.00283,Tamil Nadu,2.0,1.0,,2.0,1.0,,,1.0,0.0,,2016,9
294217.0,2019-03-15,17296.0,34515.0,Pongam Tree- Pongamia pinnata,11.01926,76.99455,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
301123.0,2019-03-17,17296.0,41324.0,Pongam Tree- Pongamia pinnata,11.00951,76.99815,Tamil Nadu,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
301120.0,2019-03-18,20049.0,41321.0,Pongam Tree- Pongamia pinnata,13.03083,80.26487,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,10
294231.0,2019-03-15,17296.0,34526.0,Pongam Tree- Pongamia pinnata,11.00929,77.00249,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
301116.0,2019-03-17,17296.0,41317.0,Pongam Tree- Pongamia pinnata,11.00948,76.99715,Tamil Nadu,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
294239.0,2019-03-15,17296.0,34533.0,Pongam Tree- Pongamia pinnata,11.00929,77.00249,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
127030.0,2016-03-25,14973.0,8083.0,Pongam Tree- Pongamia pinnata,11.67288,78.00283,Tamil Nadu,2.0,1.0,,0.0,2.0,,,1.0,0.0,,2016,11
127031.0,2016-04-01,14973.0,8083.0,Pongam Tree- Pongamia pinnata,11.67288,78.00283,Tamil Nadu,2.0,0.0,,1.0,2.0,,,1.0,0.0,,2016,12
593325.0,2022-05-21,25188.0,117367.0,Pongam Tree- Pongamia pinnata,11.08421,77.03491,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,18
593324.0,2022-05-21,25178.0,117374.0,Pongam Tree- Pongamia pinnata,11.08409,77.02939,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,18
294213.0,2019-03-15,17296.0,34511.0,Pongam Tree- Pongamia pinnata,11.0117,77.00295,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
301160.0,2019-03-17,17296.0,41358.0,Pongam Tree- Pongamia pinnata,11.01117,76.99809,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
294150.0,2019-03-15,17296.0,34452.0,Pongam Tree- Pongamia pinnata,11.02176,77.00041,Tamil Nadu,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
294172.0,2019-03-15,17296.0,34474.0,Pongam Tree- Pongamia pinnata,11.01514,76.99422,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
229561.0,2018-11-20,17296.0,10344.0,Pongam Tree- Pongamia pinnata,11.14765,77.04832,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,42
623895.0,2022-12-03,20119.0,125021.0,Pongam Tree- Pongamia pinnata,11.65197,78.50043,Tamil Nadu,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
607612.0,2022-08-23,20119.0,120270.0,Pongam Tree- Pongamia pinnata,11.65191,78.49972,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
607610.0,2022-08-23,20119.0,120268.0,Pongam Tree- Pongamia pinnata,11.65191,78.49972,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
654304.0,2023-04-07,20049.0,135153.0,Pongam Tree- Pongamia pinnata,13.03111,80.26525,Tamil Nadu,2.0,2.0,0.0,-2.0,2.0,-2.0,-2.0,-2.0,0.0,-2.0,2023,12
623893.0,2022-12-03,20119.0,125019.0,Pongam Tree- Pongamia pinnata,11.65197,78.50043,Tamil Nadu,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
395421.0,2020-01-31,20430.0,67851.0,Pongam Tree- Pongamia pinnata,10.85404,77.01968,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,4
655228.0,2023-04-10,17296.0,10344.0,Pongam Tree- Pongamia pinnata,11.14765,77.04832,Tamil Nadu,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,13
395174.0,2020-01-30,21613.0,85167.0,Pongam Tree- Pongamia pinnata,12.97966,80.20319,Tamil Nadu,2.0,1.0,,0.0,0.0,,,-1.0,-1.0,,2020,3
119278.0,2016-01-22,14973.0,8083.0,Pongam Tree- Pongamia pinnata,11.67288,78.00283,Tamil Nadu,1.0,2.0,,0.0,0.0,,,0.0,1.0,,2016,2
654798.0,2023-04-09,27094.0,135318.0,Pongam Tree- Pongamia pinnata,9.93941,78.01884,Tamil Nadu,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2023,13
654797.0,2023-04-09,27062.0,135317.0,Pongam Tree- Pongamia pinnata,9.93941,78.01884,Tamil Nadu,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
654795.0,2023-04-09,27094.0,135316.0,Pongam Tree- Pongamia pinnata,9.93941,78.01884,Tamil Nadu,0.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
654794.0,2023-04-09,27062.0,135315.0,Pongam Tree- Pongamia pinnata,9.94042,78.0198,Tamil Nadu,0.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
400427.0,2020-02-14,21613.0,85167.0,Pongam Tree- Pongamia pinnata,12.97966,80.20319,Tamil Nadu,2.0,2.0,,2.0,2.0,,,0.0,0.0,,2020,5
607288.0,2022-08-22,25773.0,120062.0,Pongam Tree- Pongamia pinnata,13.08065,80.27321,Tamil Nadu,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2022,30
607287.0,2022-08-22,20119.0,120061.0,Pongam Tree- Pongamia pinnata,11.65191,78.49972,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
607286.0,2022-08-22,20119.0,120060.0,Pongam Tree- Pongamia pinnata,11.65191,78.49972,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
542384.0,2021-11-20,20054.0,106678.0,Pongam Tree- Pongamia pinnata,11.66206,78.15928,Tamil Nadu,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
542383.0,2021-11-20,20054.0,106677.0,Pongam Tree- Pongamia pinnata,11.66206,78.15928,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,42
400054.0,2020-02-13,17296.0,10344.0,Pongam Tree- Pongamia pinnata,11.14765,77.04832,Tamil Nadu,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,5
455366.0,2020-11-18,21835.0,96626.0,Pongam Tree- Pongamia pinnata,11.48971,78.09651,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,42
654040.0,2023-04-05,17296.0,10344.0,Pongam Tree- Pongamia pinnata,11.14765,77.04832,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2023,12
125342.0,2016-03-04,14973.0,8083.0,Pongam Tree- Pongamia pinnata,11.67288,78.00283,Tamil Nadu,2.0,1.0,,0.0,0.0,,,0.0,0.0,,2016,8
125341.0,2016-02-26,14973.0,8083.0,Pongam Tree- Pongamia pinnata,11.67288,78.00283,Tamil Nadu,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2016,7
233157.0,2018-11-28,17296.0,10344.0,Pongam Tree- Pongamia pinnata,11.14765,77.04832,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
542838.0,2021-11-21,19274.0,106878.0,Pongam Tree- Pongamia pinnata,11.00134,76.9455,Tamil Nadu,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2021,42
192177.0,2018-02-14,17296.0,10344.0,Pongam Tree- Pongamia pinnata,11.14765,77.04832,Tamil Nadu,0.0,1.0,,0.0,0.0,,,0.0,0.0,,2018,5
240699.0,2018-12-02,18875.0,19079.0,Pongam Tree- Pongamia pinnata,9.43278,77.56154,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
301769.0,2019-03-18,20049.0,41944.0,Pongam Tree- Pongamia pinnata,13.03101,80.2653,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,10
392009.0,2020-01-21,17296.0,10344.0,Pongam Tree- Pongamia pinnata,11.14765,77.04832,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,2
608173.0,2022-08-25,20119.0,120439.0,Pongam Tree- Pongamia pinnata,11.61534,78.47219,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
119120.0,2016-01-15,14973.0,8083.0,Pongam Tree- Pongamia pinnata,11.67288,78.00283,Tamil Nadu,1.0,2.0,,0.0,0.0,,,1.0,0.0,,2016,1
698542.0,2023-10-28,28113.0,145108.0,Pongam Tree- Pongamia pinnata,11.59307,78.70923,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,39
135075.0,2016-08-05,14973.0,8083.0,Pongam Tree- Pongamia pinnata,11.67288,78.00283,Tamil Nadu,0.0,2.0,,0.0,0.0,,,1.0,0.0,,2016,28
499421.0,2021-04-25,23001.0,99627.0,Pongam Tree- Pongamia pinnata,10.59908,78.47345,Tamil Nadu,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,15
499429.0,2021-05-02,23001.0,99627.0,Pongam Tree- Pongamia pinnata,10.59908,78.47345,Tamil Nadu,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2021,16
135074.0,2016-07-29,14973.0,8083.0,Pongam Tree- Pongamia pinnata,11.67288,78.00283,Tamil Nadu,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2016,27
352156.0,2019-09-14,20119.0,71420.0,Pongam Tree- Pongamia pinnata,11.65467,78.47923,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
352168.0,2019-09-14,20119.0,71432.0,Pongam Tree- Pongamia pinnata,11.65467,78.47923,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
352217.0,2019-09-14,18875.0,71481.0,Pongam Tree- Pongamia pinnata,8.7044,77.73438,Tamil Nadu,0.0,1.0,2.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,33
264357.0,2019-01-17,19115.0,20993.0,Pongam Tree- Pongamia pinnata,12.92098,80.18493,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,2
188146.0,2018-01-24,17296.0,10344.0,Pongam Tree- Pongamia pinnata,11.14765,77.04832,Tamil Nadu,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2018,3
256087.0,2018-12-22,17296.0,10344.0,Pongam Tree- Pongamia pinnata,11.14765,77.04832,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
699824.0,2023-11-03,28113.0,145108.0,Pongam Tree- Pongamia pinnata,11.59307,78.70923,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,40
286582.0,2019-03-04,17296.0,10344.0,Pongam Tree- Pongamia pinnata,11.14765,77.04832,Tamil Nadu,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,8
684835.0,2023-08-18,28113.0,145108.0,Pongam Tree- Pongamia pinnata,11.59307,78.70923,Tamil Nadu,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,30
570413.0,2022-02-11,12422.0,111072.0,Pongam Tree- Pongamia pinnata,11.02487,76.91409,Tamil Nadu,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2022,5
