Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
245104.0,2018-12-02,19373.0,23309.0,Jamun- Syzygium cumini,17.35661,78.42775,Telangana,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2018,44
277466.0,2019-01-28,19373.0,23309.0,Jamun- Syzygium cumini,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,3
589672.0,2022-05-01,24165.0,116444.0,Jamun- Syzygium cumini,17.49474,78.39452,Telangana,0.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
267482.0,2019-01-21,19373.0,23309.0,Jamun- Syzygium cumini,17.35661,78.42775,Telangana,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2019,2
704998.0,2023-11-22,28427.0,148599.0,Jamun- Syzygium cumini,17.13723,78.47599,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
287315.0,2019-02-18,19373.0,23309.0,Jamun- Syzygium cumini,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,6
287331.0,2019-02-25,19373.0,23309.0,Jamun- Syzygium cumini,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
375199.0,2019-05-18,19373.0,23309.0,Jamun- Syzygium cumini,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,18
376631.0,2019-05-25,19373.0,23309.0,Jamun- Syzygium cumini,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,19
375170.0,2019-05-11,19373.0,23309.0,Jamun- Syzygium cumini,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,17
375143.0,2019-04-29,19373.0,23309.0,Jamun- Syzygium cumini,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,15
375096.0,2019-04-22,19373.0,23309.0,Jamun- Syzygium cumini,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,14
376649.0,2019-06-01,19373.0,23309.0,Jamun- Syzygium cumini,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,20
281563.0,2019-02-04,19373.0,23309.0,Jamun- Syzygium cumini,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,4
281618.0,2019-02-11,19373.0,23309.0,Jamun- Syzygium cumini,17.35661,78.42775,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,5
709955.0,2023-12-02,28756.0,151859.0,Jhinjheri- Bauhinia racemosa,17.50384,78.3881,Telangana,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,2023,44
709956.0,2023-12-02,24165.0,151860.0,Jhinjheri- Bauhinia racemosa,17.5039,78.38762,Telangana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,44
585769.0,2022-04-23,24165.0,113367.0,Jhinjheri- Bauhinia racemosa,17.41081,78.3633,Telangana,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2022,14
626081.0,2022-12-07,24165.0,126550.0,Jhinjheri- Bauhinia racemosa,17.4102,78.3616,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2022,44
586499.0,2022-04-24,24165.0,113917.0,Jhinjheri- Bauhinia racemosa,17.4098,78.36311,Telangana,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,2.0,2022,15
626902.0,2022-12-10,24165.0,127253.0,Jhinjheri- Bauhinia racemosa,17.4102,78.3616,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,45
245339.0,2018-12-02,19389.0,23517.0,Jhinjheri- Bauhinia racemosa,17.42352,78.41661,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2018,44
606796.0,2022-08-20,24165.0,119672.0,Jhinjheri- Bauhinia racemosa,17.40971,78.36303,Telangana,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,-1.0,0.0,2022,30
626472.0,2022-12-09,24165.0,126914.0,Jungle Jalebi- Pithecellobium dulce,17.50046,78.35759,Telangana,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,45
585775.0,2022-04-23,24165.0,113373.0,Jungle Jalebi- Pithecellobium dulce,17.42701,78.43743,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,2022,14
606261.0,2022-08-18,24165.0,119284.0,Jungle Jalebi- Pithecellobium dulce,17.41888,78.44796,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,30
588514.0,2022-04-26,24165.0,115428.0,Jungle Jalebi- Pithecellobium dulce,17.41733,78.44894,Telangana,1.0,2.0,1.0,-1.0,-1.0,-2.0,-2.0,0.0,1.0,1.0,2022,15
651590.0,2023-03-28,24165.0,132858.0,Jungle Jalebi- Pithecellobium dulce,17.42608,78.38967,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,11
588645.0,2022-04-28,24165.0,115558.0,Jungle Jalebi- Pithecellobium dulce,17.51266,78.3973,Telangana,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,0.0,2022,15
590258.0,2022-05-01,24165.0,116947.0,Jungle Jalebi- Pithecellobium dulce,17.42732,78.43703,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,2022,15
588561.0,2022-04-28,24165.0,115475.0,Jungle Jalebi- Pithecellobium dulce,17.418,78.52734,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,1.0,2022,15
588564.0,2022-04-28,24165.0,115478.0,Jungle Jalebi- Pithecellobium dulce,17.40949,78.52863,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2022,15
706877.0,2023-11-27,24165.0,149644.0,Jungle Jalebi- Pithecellobium dulce,17.50143,78.38689,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
588643.0,2022-04-29,24165.0,115556.0,Jungle Jalebi- Pithecellobium dulce,17.46936,78.3871,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,2.0,-1.0,2022,15
588559.0,2022-04-28,24165.0,115473.0,Jungle Jalebi- Pithecellobium dulce,17.507,78.37096,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2022,15
588644.0,2022-04-29,24165.0,115557.0,Jungle Jalebi- Pithecellobium dulce,17.49313,78.37996,Telangana,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,1.0,2022,15
588558.0,2022-04-28,24165.0,115472.0,Jungle Jalebi- Pithecellobium dulce,17.50558,78.38803,Telangana,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2022,15
588557.0,2022-04-28,24165.0,115471.0,Jungle Jalebi- Pithecellobium dulce,17.49153,78.40515,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,0.0,2022,15
649132.0,2023-03-24,24165.0,131011.0,Kadamba-Neolamarckia cadamba,17.50197,78.38527,Telangana,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,10
651578.0,2023-03-29,24165.0,132846.0,Kadamba-Neolamarckia cadamba,17.50197,78.38527,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2023,11
624102.0,2022-12-03,24165.0,125145.0,Kadamba-Neolamarckia cadamba,17.41077,78.36453,Telangana,0.0,1.0,1.0,1.0,2.0,-2.0,-2.0,1.0,2.0,0.0,2022,44
300694.0,2019-03-18,20174.0,40879.0,Kadamba-Neolamarckia cadamba,19.2691,72.87107,Telangana,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2019,10
585444.0,2022-04-22,24165.0,113197.0,Kadamba-Neolamarckia cadamba,17.50263,78.38629,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,14
704974.0,2023-11-13,28427.0,148590.0,Kadamba-Neolamarckia cadamba,17.13723,78.47599,Telangana,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
704987.0,2023-11-15,28427.0,148592.0,Kadamba-Neolamarckia cadamba,17.13723,78.47599,Telangana,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
704992.0,2023-11-17,28427.0,148594.0,Kadamba-Neolamarckia cadamba,17.13723,78.47599,Telangana,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
704994.0,2023-11-17,28427.0,148595.0,Kadamba-Neolamarckia cadamba,17.13723,78.47599,Telangana,2.0,1.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
704990.0,2023-11-16,28427.0,148593.0,Kadamba-Neolamarckia cadamba,17.13723,78.47599,Telangana,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,42
709957.0,2023-12-02,28756.0,151861.0,Kadamba-Neolamarckia cadamba,17.50382,78.38812,Telangana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,44
706769.0,2023-11-27,24165.0,149543.0,Kadamba-Neolamarckia cadamba,17.49764,78.35809,Telangana,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,43
706768.0,2023-11-27,24165.0,149542.0,Kadamba-Neolamarckia cadamba,17.50197,78.38527,Telangana,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,43
709060.0,2023-12-01,24165.0,151206.0,Kaim- Mitragyna parviflora,17.43285,78.47573,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,1.0,2023,44
651597.0,2023-03-30,24165.0,132865.0,Kanak Champa- Pterospermum acerifolium,17.45557,78.35957,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,11
586546.0,2022-04-24,24165.0,113961.0,Khajur- Phoenix sylvestris,17.45025,78.37953,Telangana,2.0,2.0,2.0,-1.0,-1.0,-2.0,-2.0,2.0,2.0,-2.0,2022,15
245340.0,2018-12-02,19389.0,23518.0,Krishna Siris- Albizia amara,17.42352,78.41661,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2018,44
626116.0,2022-12-02,24165.0,126585.0,Krishna Siris- Albizia amara,17.45674,78.32638,Telangana,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,44
651556.0,2023-03-28,24165.0,132831.0,Krishna Siris- Albizia amara,17.42719,78.39526,Telangana,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,-1.0,2.0,-2.0,2023,11
624456.0,2022-12-04,24165.0,125350.0,Krishna Siris- Albizia amara,17.37053,78.36826,Telangana,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,44
586768.0,2022-04-24,24165.0,114063.0,Krishna Siris- Albizia amara,17.40983,78.36312,Telangana,1.0,0.0,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2022,15
606568.0,2022-08-20,24165.0,119500.0,Krishna Siris- Albizia amara,17.48511,78.39059,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,30
707439.0,2023-11-27,24165.0,150098.0,Lannea coromandelica-Indian ash tree,17.41168,78.35995,Telangana,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
606800.0,2022-08-20,24165.0,119676.0,Lannea coromandelica-Indian ash tree,17.41063,78.36307,Telangana,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
626900.0,2022-12-10,24165.0,127251.0,Lannea coromandelica-Indian ash tree,17.41063,78.36307,Telangana,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
625104.0,2022-12-02,24165.0,125792.0,Lannea coromandelica-Indian ash tree,17.37105,78.35862,Telangana,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
626898.0,2022-12-10,24165.0,127249.0,Lannea coromandelica-Indian ash tree,17.41077,78.36453,Telangana,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
652227.0,2023-03-31,24165.0,133465.0,Lannea coromandelica-Indian ash tree,17.41088,78.35873,Telangana,2.0,1.0,0.0,0.0,1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,11
651586.0,2023-03-29,24165.0,132854.0,Lannea coromandelica-Indian ash tree,17.4102,78.3616,Telangana,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
623716.0,2022-12-03,24165.0,124879.0,Lannea coromandelica-Indian ash tree,17.4102,78.3616,Telangana,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
586439.0,2022-04-24,24165.0,113877.0,Lannea coromandelica-Indian ash tree,17.41081,78.3633,Telangana,0.0,1.0,1.0,0.0,-2.0,0.0,0.0,-2.0,0.0,-2.0,2022,15
626103.0,2022-12-07,24165.0,126572.0,Lannea coromandelica-Indian ash tree,17.41077,78.36453,Telangana,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
606248.0,2022-08-19,24165.0,119271.0,Lantana- Lantana camara,17.50871,78.3989,Telangana,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,30
606501.0,2022-08-20,24165.0,119465.0,Lantana- Lantana camara,17.40942,78.36628,Telangana,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,30
624474.0,2022-12-03,24165.0,125368.0,Lantana- Lantana camara,17.41063,78.36307,Telangana,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2022,44
711219.0,2023-12-02,24165.0,152912.0,Lantana- Lantana camara,17.408,78.36585,Telangana,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,44
706946.0,2023-11-28,24165.0,149714.0,Lantana- Lantana camara,17.41016,78.36361,Telangana,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,-1.0,-2.0,2023,43
586962.0,2022-04-24,24165.0,114145.0,Lantana- Lantana camara,17.41087,78.36336,Telangana,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,-2.0,2022,15
624485.0,2022-12-02,24165.0,125379.0,Mahua- Madhuca longifolia (var. latifolia),17.31039,78.22841,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
709113.0,2023-11-30,24165.0,151227.0,Mahua- Madhuca longifolia (var. latifolia),17.31921,78.20784,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
626938.0,2022-12-10,24165.0,127268.0,Mango (all varieties)- Mangifera indica,17.50138,78.35539,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
624283.0,2022-12-04,24165.0,125212.0,Mango (all varieties)- Mangifera indica,17.50232,78.38689,Telangana,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
606236.0,2022-08-19,24165.0,119259.0,Mango (all varieties)- Mangifera indica,17.50241,78.38682,Telangana,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2022,30
467630.0,2021-01-16,21968.0,97992.0,Mango (all varieties)- Mangifera indica,17.35633,78.42815,Telangana,1.0,2.0,1.0,-2.0,1.0,-2.0,-2.0,1.0,-2.0,-2.0,2021,2
466605.0,2021-01-14,18911.0,97743.0,Mango (all varieties)- Mangifera indica,17.84784,78.06899,Telangana,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2021,1
585434.0,2022-04-22,24165.0,113190.0,Mango (all varieties)- Mangifera indica,17.50241,78.38682,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
475355.0,2021-02-03,21968.0,98405.0,Mango (all varieties)- Mangifera indica,17.35633,78.42815,Telangana,1.0,2.0,-1.0,2.0,1.0,-2.0,-2.0,2.0,-2.0,-2.0,2021,4
635083.0,2023-01-17,25783.0,129579.0,Mango (all varieties)- Mangifera indica,17.45206,78.31508,Telangana,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,2
492339.0,2021-03-17,18911.0,99557.0,Mango (all varieties)- Mangifera indica,17.35633,78.42815,Telangana,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2021,10
589475.0,2022-04-30,24165.0,116272.0,Mango (all varieties)- Mangifera indica,17.50204,78.3552,Telangana,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,15
675826.0,2023-07-15,27785.0,141644.0,Mango (all varieties)- Mangifera indica,17.84633,78.93293,Telangana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
363502.0,2019-10-13,19387.0,76635.0,Mango (all varieties)- Mangifera indica,17.43183,78.43517,Telangana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,37
710367.0,2023-12-03,24165.0,152195.0,Mango (all varieties)- Mangifera indica,17.50257,78.38701,Telangana,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,44
300530.0,2019-03-18,20181.0,40608.0,Mango (all varieties)- Mangifera indica,19.26967,72.87109,Telangana,2.0,1.0,1.0,2.0,-1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,10
706942.0,2023-11-28,24165.0,149710.0,Mango (all varieties)- Mangifera indica,17.50241,78.38682,Telangana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
703765.0,2023-11-18,23271.0,148408.0,Mango (all varieties)- Mangifera indica,17.45986,78.36813,Telangana,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,42
704642.0,2023-11-21,23271.0,148515.0,Mango (all varieties)- Mangifera indica,17.46703,78.37025,Telangana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,42
649020.0,2023-03-24,24165.0,130940.0,Mango (all varieties)- Mangifera indica,17.49456,78.33757,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,10
653341.0,2023-04-02,24165.0,134475.0,Mango (all varieties)- Mangifera indica,17.50269,78.38886,Telangana,0.0,2.0,0.0,-1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
653339.0,2023-04-02,24165.0,134473.0,Mango (all varieties)- Mangifera indica,17.50245,78.38703,Telangana,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
713993.0,2023-12-09,28756.0,153950.0,Mango (all varieties)- Mangifera indica,17.53595,78.5131,Telangana,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,45
607542.0,2022-08-23,24165.0,120243.0,Mast Tree-Monoon longifolium,17.4997,78.38268,Telangana,0.0,2.0,0.0,-2.0,-1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,30
585774.0,2022-04-23,24165.0,113372.0,Mast Tree-Monoon longifolium,17.41853,78.52641,Telangana,0.0,2.0,0.0,-2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
652616.0,2023-03-30,24165.0,133829.0,Mast Tree-Monoon longifolium,17.49824,78.37894,Telangana,-1.0,2.0,1.0,-2.0,-1.0,-2.0,-2.0,2.0,-2.0,-2.0,2023,11
627816.0,2022-12-12,24165.0,127719.0,Mast Tree-Monoon longifolium,17.49968,78.38815,Telangana,0.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
300541.0,2019-03-18,20180.0,40598.0,Mast Tree-Monoon longifolium,19.27029,72.87124,Telangana,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
709052.0,2023-12-01,24165.0,151203.0,Mast Tree-Monoon longifolium,17.43569,78.47655,Telangana,-1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709977.0,2023-12-02,28756.0,151879.0,Mast Tree-Monoon longifolium,17.50674,78.38646,Telangana,0.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
709767.0,2023-12-02,24165.0,151728.0,Mast Tree-Monoon longifolium,17.48328,78.39355,Telangana,-1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
628610.0,2022-12-13,24165.0,128135.0,Maulsari- Mimusops elengi,17.49479,78.39895,Telangana,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
710054.0,2023-12-02,24165.0,151943.0,Maulsari- Mimusops elengi,17.49462,78.39889,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,44
624468.0,2022-12-04,24165.0,125362.0,Mexican oleander- Yellow oleander-Cascabela thevetia,17.50287,78.38697,Telangana,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,44
707437.0,2023-11-28,24165.0,150096.0,Mexican oleander- Yellow oleander-Cascabela thevetia,17.50287,78.38697,Telangana,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
606791.0,2022-08-21,24165.0,119667.0,Mexican oleander- Yellow oleander-Cascabela thevetia,17.50287,78.38697,Telangana,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,-1.0,-2.0,2022,30
606794.0,2022-08-21,24165.0,119670.0,Mexican oleander- Yellow oleander-Cascabela thevetia,17.41406,78.36746,Telangana,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,-1.0,-2.0,2022,30
711493.0,2023-12-02,24165.0,153112.0,Mexican oleander- Yellow oleander-Cascabela thevetia,17.50259,78.3901,Telangana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
585584.0,2022-04-22,24165.0,113306.0,Mexican oleander- Yellow oleander-Cascabela thevetia,17.50238,78.39044,Telangana,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,14
651584.0,2023-03-27,24165.0,132852.0,Mexican oleander- Yellow oleander-Cascabela thevetia,17.50257,78.38701,Telangana,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,-1.0,-2.0,2023,11
627809.0,2022-12-12,24165.0,127713.0,Mexican oleander- Yellow oleander-Cascabela thevetia,17.49938,78.38847,Telangana,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,45
703361.0,2023-11-17,28496.0,148291.0,Neem- Azadirachta indica,17.40011,78.35575,Telangana,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,42
124375.0,2016-02-08,14073.0,7980.0,Neem- Azadirachta indica,17.35711,78.5028,Telangana,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2016,5
124374.0,2016-02-22,14073.0,7980.0,Neem- Azadirachta indica,17.35711,78.5028,Telangana,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2016,6
129183.0,2016-04-04,14073.0,7980.0,Neem- Azadirachta indica,17.35711,78.5028,Telangana,2.0,2.0,,2.0,2.0,,,2.0,0.0,,2016,12
129184.0,2016-04-18,14073.0,7980.0,Neem- Azadirachta indica,17.35711,78.5028,Telangana,1.0,2.0,,1.0,2.0,,,2.0,2.0,,2016,14
245333.0,2018-12-02,19389.0,23511.0,Neem- Azadirachta indica,17.42352,78.41661,Telangana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
709122.0,2023-11-30,24165.0,151238.0,Neem- Azadirachta indica,17.32423,77.92147,Telangana,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
129182.0,2016-03-22,14073.0,7980.0,Neem- Azadirachta indica,17.35711,78.5028,Telangana,2.0,2.0,,2.0,2.0,,,2.0,0.0,,2016,10
253995.0,2018-12-15,19373.0,23150.0,Neem- Azadirachta indica,17.35661,78.42775,Telangana,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2018,46
129181.0,2016-03-15,14073.0,7980.0,Neem- Azadirachta indica,17.35711,78.5028,Telangana,1.0,1.0,,1.0,0.0,,,0.0,0.0,,2016,9
254302.0,2018-12-16,10960.0,29472.0,Neem- Azadirachta indica,17.52397,78.32422,Telangana,1.0,2.0,0.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2018,46
705336.0,2023-11-24,23271.0,148719.0,Neem- Azadirachta indica,17.46704,78.37024,Telangana,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
135476.0,2016-08-08,14073.0,7980.0,Neem- Azadirachta indica,17.35711,78.5028,Telangana,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2016,29
254143.0,2018-12-16,10960.0,29468.0,Neem- Azadirachta indica,17.52544,78.32442,Telangana,1.0,2.0,1.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2018,46
244948.0,2018-12-02,19373.0,23150.0,Neem- Azadirachta indica,17.35661,78.42775,Telangana,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2018,44
267461.0,2019-01-21,19373.0,23150.0,Neem- Azadirachta indica,17.35661,78.42775,Telangana,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2019,2
606235.0,2022-08-19,24165.0,119258.0,Neem- Azadirachta indica,17.50241,78.38682,Telangana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
606256.0,2022-08-19,24165.0,119279.0,Neem- Azadirachta indica,17.5002,78.35755,Telangana,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
606257.0,2022-08-19,24165.0,119280.0,Neem- Azadirachta indica,17.50298,78.39223,Telangana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
606258.0,2022-08-18,24165.0,119281.0,Neem- Azadirachta indica,17.36848,78.47328,Telangana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
