Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
611646.0,2022-09-11,20810.0,117824.0,Mango (all varieties)- Mangifera indica,20.94298,78.05663,Maharashtra,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,32
564058.0,2022-01-30,15210.0,109596.0,Mango (all varieties)- Mangifera indica,18.97713,73.02988,Maharashtra,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,3
590335.0,2022-05-02,25058.0,116978.0,Mango (all varieties)- Mangifera indica,20.21026,78.45246,Maharashtra,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2022,15
562875.0,2022-01-27,24548.0,110662.0,Mango (all varieties)- Mangifera indica,19.04869,72.92054,Maharashtra,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2022,3
590403.0,2022-05-02,25058.0,116985.0,Mango (all varieties)- Mangifera indica,20.13659,78.31927,Maharashtra,2.0,1.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
590399.0,2022-05-02,25058.0,116981.0,Mango (all varieties)- Mangifera indica,20.14102,78.31891,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,15
620431.0,2022-11-18,24548.0,110662.0,Mango (all varieties)- Mangifera indica,19.04869,72.92054,Maharashtra,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,41
560131.0,2022-01-15,15210.0,109596.0,Mango (all varieties)- Mangifera indica,18.97713,73.02988,Maharashtra,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
592386.0,2022-05-16,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,17
593026.0,2022-05-19,15210.0,110885.0,Mango (all varieties)- Mangifera indica,18.97781,73.02899,Maharashtra,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,17
593027.0,2022-05-19,15210.0,109734.0,Mango (all varieties)- Mangifera indica,18.97836,73.02948,Maharashtra,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,17
593020.0,2022-05-19,15210.0,109596.0,Mango (all varieties)- Mangifera indica,18.97713,73.02988,Maharashtra,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,17
558920.0,2022-01-10,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,1
610480.0,2022-08-31,24061.0,122030.0,Mango (all varieties)- Mangifera indica,19.26335,72.86662,Maharashtra,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
610478.0,2022-08-31,24061.0,122028.0,Mango (all varieties)- Mangifera indica,19.26335,72.86662,Maharashtra,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
593064.0,2022-05-20,24548.0,110662.0,Mango (all varieties)- Mangifera indica,19.04869,72.92054,Maharashtra,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2022,18
459917.0,2020-12-07,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,44
492338.0,2021-03-15,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2021,9
642403.0,2023-02-13,15210.0,130112.0,Mango (all varieties)- Mangifera indica,19.01016,73.0316,Maharashtra,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,5
642404.0,2023-02-13,15210.0,130113.0,Mango (all varieties)- Mangifera indica,19.007,73.03264,Maharashtra,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,5
610486.0,2022-08-31,24061.0,122035.0,Mango (all varieties)- Mangifera indica,19.26335,72.86662,Maharashtra,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
610497.0,2022-08-31,24061.0,122041.0,Mango (all varieties)- Mangifera indica,19.26326,72.86662,Maharashtra,1.0,2.0,-2.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
641856.0,2023-02-12,22252.0,128844.0,Mango (all varieties)- Mangifera indica,19.49361,75.82985,Maharashtra,2.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2023,5
611000.0,2022-09-04,20810.0,117824.0,Mango (all varieties)- Mangifera indica,20.94298,78.05663,Maharashtra,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,31
610995.0,2022-09-04,15210.0,122253.0,Mango (all varieties)- Mangifera indica,19.22449,72.85962,Maharashtra,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2022,31
641808.0,2023-02-12,20810.0,117824.0,Mango (all varieties)- Mangifera indica,20.94298,78.05663,Maharashtra,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,5
591892.0,2022-05-13,24548.0,110662.0,Mango (all varieties)- Mangifera indica,19.04869,72.92054,Maharashtra,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2022,17
460974.0,2020-12-14,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,45
592062.0,2022-05-14,15210.0,117280.0,Mango (all varieties)- Mangifera indica,18.75572,73.40908,Maharashtra,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,17
587020.0,2022-04-25,24997.0,114193.0,Mango (all varieties)- Mangifera indica,19.04279,72.92838,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,14
618332.0,2022-10-22,24966.0,122322.0,Mango (all varieties)- Mangifera indica,18.5122,73.8978,Maharashtra,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,38
618333.0,2022-10-30,24966.0,122322.0,Mango (all varieties)- Mangifera indica,18.5122,73.8978,Maharashtra,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,39
639607.0,2023-02-05,20810.0,117824.0,Mango (all varieties)- Mangifera indica,20.94298,78.05663,Maharashtra,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,4
639616.0,2023-02-05,22252.0,128844.0,Mango (all varieties)- Mangifera indica,19.49361,75.82985,Maharashtra,2.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2023,4
618132.0,2022-10-31,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,39
612896.0,2022-09-18,19138.0,100347.0,Mango (all varieties)- Mangifera indica,19.04358,72.86508,Maharashtra,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,33
612867.0,2022-09-18,20810.0,117824.0,Mango (all varieties)- Mangifera indica,20.94298,78.05663,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,33
570884.0,2022-02-12,15210.0,109734.0,Mango (all varieties)- Mangifera indica,18.97836,73.02948,Maharashtra,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
570880.0,2022-02-12,15210.0,110885.0,Mango (all varieties)- Mangifera indica,18.97781,73.02899,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
570868.0,2022-02-12,15210.0,109596.0,Mango (all varieties)- Mangifera indica,18.97713,73.02988,Maharashtra,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,5
570240.0,2022-02-11,24548.0,110662.0,Mango (all varieties)- Mangifera indica,19.04869,72.92054,Maharashtra,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
588929.0,2022-04-29,24061.0,115802.0,Mango (all varieties)- Mangifera indica,19.00541,72.84202,Maharashtra,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
588978.0,2022-04-29,24061.0,115851.0,Mango (all varieties)- Mangifera indica,19.01034,72.84197,Maharashtra,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,15
484528.0,2021-02-22,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,6
588760.0,2022-04-29,24548.0,110662.0,Mango (all varieties)- Mangifera indica,19.04869,72.92054,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2022,15
566271.0,2022-02-04,24548.0,110662.0,Mango (all varieties)- Mangifera indica,19.04869,72.92054,Maharashtra,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2022,4
619321.0,2022-11-10,24548.0,110662.0,Mango (all varieties)- Mangifera indica,19.04869,72.92054,Maharashtra,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,40
619910.0,2022-11-13,20810.0,117824.0,Mango (all varieties)- Mangifera indica,20.94298,78.05663,Maharashtra,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,40
564422.0,2022-01-31,24061.0,110767.0,Mango (all varieties)- Mangifera indica,19.25117,72.86048,Maharashtra,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
589471.0,2022-04-30,20036.0,116268.0,Mango (all varieties)- Mangifera indica,19.95385,73.77345,Maharashtra,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,15
486263.0,2021-03-01,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,7
611763.0,2022-09-12,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,32
482249.0,2021-02-15,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,5
587732.0,2022-04-26,24061.0,114744.0,Mango (all varieties)- Mangifera indica,19.26322,72.8666,Maharashtra,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
587728.0,2022-04-26,24061.0,114740.0,Mango (all varieties)- Mangifera indica,19.26322,72.8666,Maharashtra,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
587731.0,2022-04-26,24061.0,114743.0,Mango (all varieties)- Mangifera indica,19.26322,72.8666,Maharashtra,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
588503.0,2022-04-28,24997.0,115417.0,Mango (all varieties)- Mangifera indica,19.04259,72.92728,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
619132.0,2022-11-08,15210.0,123557.0,Mango (all varieties)- Mangifera indica,19.03087,73.01883,Maharashtra,0.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,40
619107.0,2022-11-07,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,40
588673.0,2022-04-29,24997.0,115581.0,Mango (all varieties)- Mangifera indica,19.03805,72.92545,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,-1.0,-2.0,2022,15
588674.0,2022-04-29,24997.0,115582.0,Mango (all varieties)- Mangifera indica,19.03803,72.92567,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,-1.0,-2.0,2022,15
588652.0,2022-04-29,23050.0,115565.0,Mango (all varieties)- Mangifera indica,19.34904,72.79064,Maharashtra,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2022,15
566539.0,2022-02-05,15210.0,109734.0,Mango (all varieties)- Mangifera indica,18.97836,73.02948,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,4
566537.0,2022-02-05,15210.0,110885.0,Mango (all varieties)- Mangifera indica,18.97781,73.02899,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
566532.0,2022-02-05,15210.0,109596.0,Mango (all varieties)- Mangifera indica,18.97713,73.02988,Maharashtra,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,4
588058.0,2022-04-25,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,14
567478.0,2022-02-07,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,4
677066.0,2023-07-16,22252.0,128844.0,Mango (all varieties)- Mangifera indica,19.49361,75.82985,Maharashtra,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2023,25
679750.0,2023-07-24,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,26
334419.0,2019-06-17,17046.0,66218.0,Mango (all varieties)- Mangifera indica,21.0433,75.8481,Maharashtra,2.0,2.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,1.0,-2.0,2019,21
681148.0,2023-07-31,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
681260.0,2023-08-01,26933.0,144586.0,Mango (all varieties)- Mangifera indica,18.97901,72.83779,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
681261.0,2023-08-01,27701.0,144587.0,Mango (all varieties)- Mangifera indica,18.97932,72.83825,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
681262.0,2023-08-01,27871.0,144589.0,Mango (all varieties)- Mangifera indica,18.97932,72.83825,Maharashtra,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
707634.0,2023-11-28,24966.0,150179.0,Mango (all varieties)- Mangifera indica,18.50023,73.86343,Maharashtra,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
680808.0,2023-07-30,22252.0,128844.0,Mango (all varieties)- Mangifera indica,19.49361,75.82985,Maharashtra,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2023,27
680838.0,2023-07-30,20810.0,117824.0,Mango (all varieties)- Mangifera indica,20.94298,78.05663,Maharashtra,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,27
707618.0,2023-11-28,24966.0,150162.0,Mango (all varieties)- Mangifera indica,18.50538,73.83211,Maharashtra,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
708540.0,2023-11-29,24966.0,150799.0,Mango (all varieties)- Mangifera indica,20.26367,79.0233,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
708539.0,2023-11-30,24966.0,150798.0,Mango (all varieties)- Mangifera indica,18.51327,73.89682,Maharashtra,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
708535.0,2023-11-30,24966.0,150794.0,Mango (all varieties)- Mangifera indica,18.51327,73.89682,Maharashtra,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
677871.0,2023-07-17,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,25
679162.0,2023-07-23,22252.0,128844.0,Mango (all varieties)- Mangifera indica,19.49361,75.82985,Maharashtra,2.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2023,26
669270.0,2023-06-18,22252.0,128844.0,Mango (all varieties)- Mangifera indica,19.49361,75.82985,Maharashtra,2.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2023,21
669277.0,2023-06-18,20810.0,117824.0,Mango (all varieties)- Mangifera indica,20.94298,78.05663,Maharashtra,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2023,21
669372.0,2023-06-19,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,21
77994.0,2014-10-05,11516.0,4951.0,Mango (all varieties)- Mangifera indica,17.09342,74.33756,Maharashtra,1.0,2.0,,0.0,0.0,,,0.0,1.0,,2014,35
670403.0,2023-01-08,24966.0,124597.0,Mango (all varieties)- Mangifera indica,18.5123,73.89791,Maharashtra,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,1
670404.0,2023-05-28,24966.0,124597.0,Mango (all varieties)- Mangifera indica,18.5123,73.89791,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,19
670405.0,2023-06-04,24966.0,124597.0,Mango (all varieties)- Mangifera indica,18.5123,73.89791,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,20
670406.0,2023-06-11,24966.0,124597.0,Mango (all varieties)- Mangifera indica,18.5123,73.89791,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,20
670550.0,2023-07-02,22252.0,128844.0,Mango (all varieties)- Mangifera indica,19.49361,75.82985,Maharashtra,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2023,23
670601.0,2023-07-02,24966.0,124597.0,Mango (all varieties)- Mangifera indica,18.5123,73.89791,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,23
670407.0,2023-06-18,24966.0,124597.0,Mango (all varieties)- Mangifera indica,18.5123,73.89791,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,21
670408.0,2023-06-25,24966.0,124597.0,Mango (all varieties)- Mangifera indica,18.5123,73.89791,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
669827.0,2023-06-25,22252.0,128844.0,Mango (all varieties)- Mangifera indica,19.49361,75.82985,Maharashtra,2.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2023,22
669871.0,2023-06-25,20810.0,117824.0,Mango (all varieties)- Mangifera indica,20.94298,78.05663,Maharashtra,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2023,22
356535.0,2019-09-16,20828.0,68539.0,Mango (all varieties)- Mangifera indica,19.12375,72.91517,Maharashtra,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
667871.0,2023-06-04,22252.0,128844.0,Mango (all varieties)- Mangifera indica,19.49361,75.82985,Maharashtra,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2023,20
667889.0,2023-06-04,20810.0,117824.0,Mango (all varieties)- Mangifera indica,20.94298,78.05663,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2023,20
363397.0,2019-10-12,20828.0,68539.0,Mango (all varieties)- Mangifera indica,19.12375,72.91517,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,36
668789.0,2023-06-05,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20
77891.0,2014-03-05,11516.0,4951.0,Mango (all varieties)- Mangifera indica,17.09342,74.33756,Maharashtra,1.0,2.0,,0.0,0.0,,,0.0,2.0,,2014,8
77892.0,2014-04-26,11516.0,4951.0,Mango (all varieties)- Mangifera indica,17.09342,74.33756,Maharashtra,1.0,2.0,,0.0,0.0,,,0.0,1.0,,2014,14
668672.0,2023-06-12,15210.0,137291.0,Mango (all varieties)- Mangifera indica,18.74872,73.69365,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,21
668965.0,2023-06-12,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,21
361433.0,2019-09-30,20828.0,68539.0,Mango (all varieties)- Mangifera indica,19.12375,72.91517,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,35
77727.0,2014-12-04,11516.0,4951.0,Mango (all varieties)- Mangifera indica,17.09342,74.33756,Maharashtra,1.0,2.0,,0.0,0.0,,,0.0,1.0,,2014,43
77728.0,2014-05-04,11516.0,4951.0,Mango (all varieties)- Mangifera indica,17.09342,74.33756,Maharashtra,1.0,2.0,,0.0,0.0,,,0.0,1.0,,2014,16
77729.0,2014-03-29,11516.0,4951.0,Mango (all varieties)- Mangifera indica,17.09342,74.33756,Maharashtra,2.0,1.0,,0.0,0.0,,,0.0,1.0,,2014,11
77730.0,2014-03-22,11516.0,4951.0,Mango (all varieties)- Mangifera indica,17.09342,74.33756,Maharashtra,2.0,1.0,,0.0,0.0,,,0.0,2.0,,2014,10
77731.0,2014-03-15,11516.0,4951.0,Mango (all varieties)- Mangifera indica,17.09342,74.33756,Maharashtra,2.0,1.0,,1.0,0.0,,,0.0,2.0,,2014,9
77732.0,2014-08-03,11516.0,4951.0,Mango (all varieties)- Mangifera indica,17.09342,74.33756,Maharashtra,1.0,2.0,,1.0,0.0,,,0.0,2.0,,2014,27
712635.0,2023-12-05,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
77726.0,2014-04-19,11516.0,4951.0,Mango (all varieties)- Mangifera indica,17.09342,74.33756,Maharashtra,1.0,2.0,,0.0,0.0,,,0.0,1.0,,2014,14
668514.0,2023-06-11,20810.0,117824.0,Mango (all varieties)- Mangifera indica,20.94298,78.05663,Maharashtra,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2023,20
673172.0,2023-07-05,20813.0,96839.0,Mango (all varieties)- Mangifera indica,21.55535,79.24511,Maharashtra,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,24
348968.0,2019-09-09,20828.0,68539.0,Mango (all varieties)- Mangifera indica,19.12375,72.91517,Maharashtra,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,32
710465.0,2023-12-03,28765.0,152287.0,Mango (all varieties)- Mangifera indica,18.52031,73.90675,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
709919.0,2023-12-01,24966.0,151826.0,Mango (all varieties)- Mangifera indica,20.20536,79.02439,Maharashtra,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
710173.0,2023-12-02,24061.0,152035.0,Mango (all varieties)- Mangifera indica,18.92583,72.82082,Maharashtra,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
710137.0,2023-12-02,15210.0,151979.0,Mango (all varieties)- Mangifera indica,18.49975,73.81416,Maharashtra,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
710167.0,2023-12-02,24061.0,152028.0,Mango (all varieties)- Mangifera indica,18.9254,72.82011,Maharashtra,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
353776.0,2019-09-14,19139.0,73036.0,Mango (all varieties)- Mangifera indica,19.1007,72.84289,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
710983.0,2023-12-03,22252.0,128844.0,Mango (all varieties)- Mangifera indica,19.49361,75.82985,Maharashtra,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2023,43
711264.0,2023-12-03,24966.0,122322.0,Mango (all varieties)- Mangifera indica,18.5122,73.8978,Maharashtra,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
672075.0,2023-07-09,22252.0,128844.0,Mango (all varieties)- Mangifera indica,19.49361,75.82985,Maharashtra,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,24
351132.0,2019-09-13,17046.0,70400.0,Mango (all varieties)- Mangifera indica,21.0433,75.8481,Maharashtra,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
351126.0,2019-09-13,17046.0,70394.0,Mango (all varieties)- Mangifera indica,21.0433,75.8481,Maharashtra,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
351124.0,2019-09-13,17046.0,70392.0,Mango (all varieties)- Mangifera indica,21.0433,75.8481,Maharashtra,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
351118.0,2019-09-13,17046.0,70386.0,Mango (all varieties)- Mangifera indica,21.0433,75.8481,Maharashtra,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
710593.0,2023-12-03,24966.0,152416.0,Mango (all varieties)- Mangifera indica,18.5126,73.89852,Maharashtra,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
671653.0,2023-07-08,20810.0,117824.0,Mango (all varieties)- Mangifera indica,20.94298,78.05663,Maharashtra,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,24
710729.0,2023-12-03,24966.0,152530.0,Mango (all varieties)- Mangifera indica,18.5119,73.90059,Maharashtra,0.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
710723.0,2023-12-03,24966.0,152524.0,Mango (all varieties)- Mangifera indica,18.5119,73.90059,Maharashtra,1.0,2.0,2.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,43
