Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
586521.0,2022-04-24,20063.0,113936.0,Custard apple-Annona squamosa,11.93338,79.79861,Puducherry,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,14
584401.0,2022-04-17,24184.0,109759.0,Custard apple-Annona squamosa,11.8797,79.74568,Puducherry,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,13
573993.0,2022-02-20,24184.0,108922.0,Custard apple-Annona squamosa,11.91045,79.80841,Puducherry,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,6
586463.0,2022-04-24,24184.0,109228.0,Custard apple-Annona squamosa,11.93991,79.80153,Puducherry,2.0,1.0,1.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2022,14
586458.0,2022-04-24,20063.0,113881.0,Custard apple-Annona squamosa,11.93586,79.80429,Puducherry,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
573908.0,2022-02-20,24184.0,109818.0,Custard apple-Annona squamosa,11.92548,79.81099,Puducherry,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,6
565011.0,2022-01-29,24184.0,109130.0,Custard apple-Annona squamosa,11.91081,79.81717,Puducherry,1.0,1.0,1.0,1.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2022,3
582758.0,2022-04-03,24184.0,109228.0,Custard apple-Annona squamosa,11.93991,79.80153,Puducherry,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2022,12
557837.0,2022-01-09,24184.0,109228.0,Custard apple-Annona squamosa,11.93991,79.80153,Puducherry,1.0,1.0,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
582762.0,2022-04-03,24184.0,109759.0,Custard apple-Annona squamosa,11.8797,79.74568,Puducherry,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,12
558493.0,2022-01-08,24184.0,109130.0,Custard apple-Annona squamosa,11.91081,79.81717,Puducherry,1.0,1.0,1.0,1.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,1
570912.0,2022-02-13,24184.0,109759.0,Custard apple-Annona squamosa,11.8797,79.74568,Puducherry,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2022,5
557899.0,2022-01-09,24184.0,110201.0,Custard apple-Annona squamosa,11.89543,79.79914,Puducherry,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
558062.0,2022-01-09,24184.0,109759.0,Custard apple-Annona squamosa,11.8797,79.74568,Puducherry,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2022,1
558160.0,2022-01-09,24184.0,109818.0,Custard apple-Annona squamosa,11.92548,79.81099,Puducherry,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2022,1
557864.0,2022-01-02,24184.0,110197.0,Custard apple-Annona squamosa,11.89543,79.79914,Puducherry,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,0
558228.0,2022-01-09,24184.0,108922.0,Custard apple-Annona squamosa,11.91045,79.80841,Puducherry,1.0,1.0,2.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,1
608330.0,2022-08-25,20063.0,120514.0,Devil's tree- Alstonia scholaris,11.93906,79.78149,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,30
652149.0,2023-04-01,20063.0,133386.0,Devil's tree- Alstonia scholaris,11.94615,79.79889,Puducherry,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,11
355409.0,2019-09-15,20063.0,74545.0,Devil's tree- Alstonia scholaris,11.94626,79.79909,Puducherry,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,33
558167.0,2022-01-09,24184.0,108917.0,Drumstick tree-Moringa oleifera,11.95299,79.83224,Puducherry,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
352847.0,2019-09-14,20063.0,72115.0,Drumstick tree-Moringa oleifera,11.94632,79.79395,Puducherry,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,33
352850.0,2019-09-14,20063.0,72118.0,Drumstick tree-Moringa oleifera,11.94687,79.79387,Puducherry,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,33
583421.0,2022-04-10,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2022,12
582763.0,2022-04-03,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,12
353724.0,2019-09-14,20063.0,72990.0,Drumstick tree-Moringa oleifera,11.93663,79.80448,Puducherry,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,33
350971.0,2019-09-13,20063.0,70245.0,Drumstick tree-Moringa oleifera,12.02134,79.79855,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
557843.0,2022-01-09,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,1.0,1.0,1.0,2.0,2.0,,,1.0,0.0,,2022,1
557861.0,2022-01-02,24184.0,110194.0,Drumstick tree-Moringa oleifera,11.89543,79.79914,Puducherry,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2021,0
557898.0,2022-01-09,24184.0,110199.0,Drumstick tree-Moringa oleifera,11.89543,79.79914,Puducherry,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
355375.0,2019-09-15,20063.0,74511.0,Drumstick tree-Moringa oleifera,11.93988,79.7983,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
543884.0,2021-11-23,20063.0,107369.0,Drumstick tree-Moringa oleifera,11.94685,79.79511,Puducherry,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2021,42
543883.0,2021-11-23,20063.0,107367.0,Drumstick tree-Moringa oleifera,11.94685,79.79511,Puducherry,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2021,42
570913.0,2022-02-13,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,2022,5
354622.0,2019-09-15,20063.0,73819.0,Drumstick tree-Moringa oleifera,11.93628,79.80151,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,33
581407.0,2022-03-28,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2022,11
586173.0,2022-04-23,20063.0,113627.0,Drumstick tree-Moringa oleifera,11.93458,79.80365,Puducherry,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2022,14
586133.0,2022-04-23,20063.0,113588.0,Drumstick tree-Moringa oleifera,11.93189,79.78466,Puducherry,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2022,14
586153.0,2022-04-23,20063.0,113608.0,Drumstick tree-Moringa oleifera,11.93103,79.78621,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,14
586184.0,2022-04-23,20063.0,113644.0,Drumstick tree-Moringa oleifera,11.93471,79.80418,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,14
554011.0,2022-01-02,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,1.0,2.0,2.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,0
554266.0,2022-01-02,24184.0,109409.0,Drumstick tree-Moringa oleifera,11.86255,79.6338,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,0
586461.0,2022-04-24,20063.0,113882.0,Drumstick tree-Moringa oleifera,11.93586,79.80429,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,14
584400.0,2022-04-17,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2022,13
579904.0,2022-03-14,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2022,9
323047.0,2019-06-16,16511.0,55310.0,Drumstick tree-Moringa oleifera,11.95653,79.8146,Puducherry,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,21
585080.0,2022-04-22,24839.0,113012.0,Drumstick tree-Moringa oleifera,11.93359,79.76538,Puducherry,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
545425.0,2021-11-26,20063.0,108198.0,Drumstick tree-Moringa oleifera,11.93189,79.78466,Puducherry,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
545446.0,2021-11-26,20063.0,108219.0,Drumstick tree-Moringa oleifera,11.93103,79.78621,Puducherry,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
585740.0,2022-04-23,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,14
555791.0,2022-01-04,24184.0,109219.0,Drumstick tree-Moringa oleifera,11.92297,79.81349,Puducherry,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,0
587547.0,2022-04-26,24839.0,114600.0,Drumstick tree-Moringa oleifera,11.94181,79.77722,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,14
578002.0,2022-03-05,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2022,8
554330.0,2022-01-02,24184.0,109421.0,Drumstick tree-Moringa oleifera,11.89584,79.8117,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2021,0
580450.0,2022-03-20,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,1.0,2.0,2.0,1.0,1.0,,,1.0,2.0,,2022,10
587476.0,2022-04-26,20063.0,114538.0,Drumstick tree-Moringa oleifera,11.95102,79.79269,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,14
565846.0,2022-01-29,24184.0,109431.0,Drumstick tree-Moringa oleifera,11.91081,79.81717,Puducherry,2.0,1.0,1.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,3
573659.0,2022-02-20,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,1.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,2022,6
606149.0,2022-08-18,20063.0,119171.0,Drumstick tree-Moringa oleifera,11.9385,79.78224,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,29
592040.0,2022-05-14,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,17
590617.0,2022-05-03,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
591123.0,2022-05-08,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,2.0,1.0,1.0,1.0,1.0,,,0.0,0.0,,2022,16
563642.0,2022-01-30,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2022,3
561887.0,2022-01-23,24184.0,108917.0,Drumstick tree-Moringa oleifera,11.95299,79.83224,Puducherry,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,2
562007.0,2022-01-24,24184.0,109421.0,Drumstick tree-Moringa oleifera,11.89584,79.8117,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,3
561367.0,2022-01-22,24408.0,109304.0,Drumstick tree-Moringa oleifera,11.89666,79.80272,Puducherry,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,2022,2
566559.0,2022-02-06,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,1.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,2022,4
561590.0,2022-01-23,24184.0,109219.0,Drumstick tree-Moringa oleifera,11.92297,79.81349,Puducherry,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,2
561261.0,2022-01-22,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,2.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2022,2
605601.0,2022-08-16,20063.0,118804.0,Drumstick tree-Moringa oleifera,11.93146,79.78451,Puducherry,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2022,29
560337.0,2022-01-16,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,2.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2022,2
605643.0,2022-08-16,20063.0,118845.0,Drumstick tree-Moringa oleifera,11.93189,79.78466,Puducherry,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2022,29
605635.0,2022-08-16,20063.0,118837.0,Drumstick tree-Moringa oleifera,11.93212,79.78606,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,29
575169.0,2022-02-27,24184.0,109760.0,Drumstick tree-Moringa oleifera,11.8797,79.74568,Puducherry,1.0,1.0,2.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,7
408304.0,2020-03-17,20063.0,88774.0,Drumstick tree-Moringa oleifera,11.90296,79.79791,Puducherry,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2020,9
408307.0,2020-03-17,20063.0,88777.0,Drumstick tree-Moringa oleifera,11.90296,79.79791,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2020,9
408309.0,2020-03-17,20063.0,88779.0,Drumstick tree-Moringa oleifera,11.90296,79.79791,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2020,9
558495.0,2022-01-08,24184.0,109431.0,Drumstick tree-Moringa oleifera,11.91081,79.81717,Puducherry,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2022,1
649936.0,2023-03-27,20063.0,131588.0,Drumstick tree-Moringa oleifera,11.93039,79.83417,Puducherry,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,11
408433.0,2020-03-17,20063.0,88873.0,Drumstick tree-Moringa oleifera,11.93437,79.80786,Puducherry,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2020,9
649449.0,2023-03-25,20063.0,131230.0,Dyer's oleander-Wrightia tinctoria,11.92961,79.83432,Puducherry,1.0,1.0,2.0,1.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2023,10
650412.0,2023-03-28,20063.0,131927.0,Dyer's oleander-Wrightia tinctoria,11.92766,79.83198,Puducherry,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,11
649920.0,2023-03-27,20063.0,131571.0,Dyer's oleander-Wrightia tinctoria,11.92969,79.83472,Puducherry,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,1.0,2023,11
652074.0,2023-04-01,20063.0,133344.0,False white teak-Mallotus nudiflorus,11.95124,79.79222,Puducherry,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
350079.0,2019-09-13,20063.0,69377.0,False white teak-Mallotus nudiflorus,11.95169,79.79177,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
350078.0,2019-09-13,20063.0,69376.0,False white teak-Mallotus nudiflorus,11.95169,79.79177,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
649993.0,2023-03-27,20063.0,131645.0,Fish-tail palm- Caryota urens,11.93223,79.83497,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
588974.0,2022-04-29,20063.0,115847.0,Fish-tail palm- Caryota urens,11.92621,79.82605,Puducherry,1.0,2.0,0.0,2.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,15
588976.0,2022-04-29,20063.0,115849.0,Fish-tail palm- Caryota urens,11.92597,79.82618,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2022,15
654328.0,2023-04-07,20182.0,135168.0,Five-leaved vitex-Vitex negundo,11.93706,79.81178,Puducherry,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,12
582292.0,2022-03-30,24839.0,112563.0,Flame of the forest- Butea monosperma,11.94054,79.76754,Puducherry,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,-2.0,1.0,-2.0,2022,11
651276.0,2023-03-30,20182.0,132556.0,Flame of the forest- Butea monosperma,11.79277,79.77611,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
650077.0,2023-03-27,20063.0,131724.0,Flame of the forest- Butea monosperma,11.93384,79.78832,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,11
650075.0,2023-03-27,20063.0,131722.0,Flame of the forest- Butea monosperma,11.93384,79.78832,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
589932.0,2022-05-01,20063.0,116696.0,Flame of the forest- Butea monosperma,11.94038,79.76489,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,15
589933.0,2022-05-01,24839.0,116697.0,Flame of the forest- Butea monosperma,11.93831,79.76594,Puducherry,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,15
331146.0,2019-06-17,20063.0,63309.0,Flame of the forest- Butea monosperma,12.01791,79.79794,Puducherry,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,21
405823.0,2020-03-08,20063.0,87758.0,Flame of the forest- Butea monosperma,11.93874,79.7645,Puducherry,2.0,1.0,1.0,2.0,2.0,-2.0,-2.0,-2.0,0.0,-2.0,2020,8
405991.0,2020-03-09,20063.0,87884.0,Flame of the forest- Butea monosperma,11.93361,79.81266,Puducherry,0.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
589108.0,2022-04-30,20063.0,115953.0,Flame of the forest- Butea monosperma,11.92855,79.8313,Puducherry,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
356507.0,2019-09-16,20063.0,75568.0,Flame of the forest- Butea monosperma,12.00798,79.70269,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,33
649777.0,2023-03-26,20063.0,131456.0,Flame of the forest- Butea monosperma,12.01863,79.79866,Puducherry,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,10
354752.0,2019-09-15,20063.0,73934.0,Flame of the forest- Butea monosperma,11.93361,79.81266,Puducherry,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,33
649927.0,2023-03-27,20063.0,131579.0,Frangipani- temple tree- Plumeria rubra,11.92993,79.83454,Puducherry,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
649928.0,2023-03-27,20063.0,131580.0,Frangipani- temple tree- Plumeria rubra,11.92993,79.83454,Puducherry,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
649930.0,2023-03-27,20063.0,131582.0,Frangipani- temple tree- Plumeria rubra,11.93008,79.83474,Puducherry,1.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
587498.0,2022-04-26,20063.0,114557.0,Frangipani- temple tree- Plumeria rubra,11.95005,79.79281,Puducherry,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
649934.0,2023-03-27,20063.0,131586.0,Frangipani- temple tree- Plumeria rubra,11.93007,79.83425,Puducherry,1.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,11
649935.0,2023-03-27,20063.0,131587.0,Frangipani- temple tree- Plumeria rubra,11.93039,79.83417,Puducherry,1.0,1.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
649949.0,2023-03-27,20063.0,131601.0,Frangipani- temple tree- Plumeria rubra,11.93006,79.83416,Puducherry,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
649926.0,2023-03-27,20063.0,131578.0,Frangipani- temple tree- Plumeria rubra,11.92993,79.83454,Puducherry,1.0,1.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
608908.0,2022-08-27,20063.0,120919.0,Frangipani- temple tree- Plumeria rubra,11.93042,79.83329,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
589109.0,2022-04-30,20063.0,115954.0,Frangipani- temple tree- Plumeria rubra,11.92991,79.83203,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
606846.0,2022-08-21,20063.0,119720.0,Frangipani- temple tree- Plumeria rubra,11.93106,79.79476,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
606845.0,2022-08-21,20063.0,119719.0,Frangipani- temple tree- Plumeria rubra,11.9316,79.79493,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
589074.0,2022-04-30,20063.0,115921.0,Frangipani- temple tree- Plumeria rubra,11.92905,79.83324,Puducherry,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589075.0,2022-04-30,20063.0,115922.0,Frangipani- temple tree- Plumeria rubra,11.92905,79.83324,Puducherry,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589076.0,2022-04-30,20063.0,115923.0,Frangipani- temple tree- Plumeria rubra,11.92905,79.83324,Puducherry,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589916.0,2022-05-01,24839.0,116680.0,Frangipani- temple tree- Plumeria rubra,11.94038,79.76489,Puducherry,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
649460.0,2023-03-25,20063.0,131241.0,Frangipani- temple tree- Plumeria rubra,11.93167,79.83511,Puducherry,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,10
589595.0,2022-05-01,20063.0,116369.0,Gamar- Gmelina arborea,11.95124,79.79222,Puducherry,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
589594.0,2022-05-01,20063.0,116368.0,Gamar- Gmelina arborea,11.94493,79.80796,Puducherry,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
330772.0,2019-06-17,20063.0,62936.0,Gamar- Gmelina arborea,11.95169,79.79177,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
330889.0,2019-06-17,20063.0,63052.0,Gamar- Gmelina arborea,11.95196,79.79321,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
330795.0,2019-06-17,20063.0,62958.0,Gamar- Gmelina arborea,11.95169,79.79177,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
573994.0,2022-02-20,24184.0,108924.0,Guava tree-Psidium guajava,11.91045,79.80841,Puducherry,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,6
652226.0,2023-04-01,20063.0,133464.0,Guava tree-Psidium guajava,11.94185,79.79921,Puducherry,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,11
588494.0,2022-04-28,24839.0,115408.0,Guava tree-Psidium guajava,11.94181,79.77722,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
606882.0,2022-08-21,20063.0,119753.0,Guava tree-Psidium guajava,11.93325,79.80466,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,30
545428.0,2021-11-26,20063.0,108200.0,Guava tree-Psidium guajava,11.93189,79.78466,Puducherry,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2021,42
545435.0,2021-11-26,20063.0,108208.0,Guava tree-Psidium guajava,11.93141,79.78549,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
561628.0,2022-01-23,24184.0,108924.0,Guava tree-Psidium guajava,11.91045,79.80841,Puducherry,2.0,2.0,2.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,2
322803.0,2019-06-16,20063.0,55064.0,Guava tree-Psidium guajava,12.02132,79.79868,Puducherry,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,21
350996.0,2019-09-13,20063.0,70269.0,Guava tree-Psidium guajava,12.02134,79.79855,Puducherry,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,33
350234.0,2019-09-13,20063.0,69542.0,Guava tree-Psidium guajava,11.94968,79.79366,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,33
350064.0,2019-09-13,20063.0,69362.0,Guava tree-Psidium guajava,11.95169,79.79177,Puducherry,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,33
