Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
648510.0,2023-03-18,26742.0,130788.0,Flame of the forest- Butea monosperma,27.48793,94.91227,Assam,0.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,9
295264.0,2019-03-16,18810.0,35511.0,Flame of the forest- Butea monosperma,26.83961,92.81174,Assam,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,9
583371.0,2022-03-21,24077.0,104985.0,Frangipani- temple tree- Plumeria rubra,26.18741,91.7467,Assam,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
583370.0,2022-03-14,24077.0,104985.0,Frangipani- temple tree- Plumeria rubra,26.18741,91.7467,Assam,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,9
583369.0,2022-03-07,24077.0,104985.0,Frangipani- temple tree- Plumeria rubra,26.18741,91.7467,Assam,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,8
583368.0,2022-03-28,24077.0,104985.0,Frangipani- temple tree- Plumeria rubra,26.18741,91.7467,Assam,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,11
583367.0,2022-02-21,24077.0,104985.0,Frangipani- temple tree- Plumeria rubra,26.18741,91.7467,Assam,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
583366.0,2022-02-14,24077.0,104985.0,Frangipani- temple tree- Plumeria rubra,26.18741,91.7467,Assam,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
543274.0,2021-11-22,24066.0,104978.0,Frangipani- temple tree- Plumeria rubra,26.1871,91.74733,Assam,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
543291.0,2021-11-22,24220.0,107095.0,Frangipani- temple tree- Plumeria rubra,26.18702,91.74758,Assam,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
583363.0,2022-01-24,24077.0,104985.0,Frangipani- temple tree- Plumeria rubra,26.18741,91.7467,Assam,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,3
583362.0,2022-01-17,24077.0,104985.0,Frangipani- temple tree- Plumeria rubra,26.18741,91.7467,Assam,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,2
583361.0,2022-01-10,24077.0,104985.0,Frangipani- temple tree- Plumeria rubra,26.18741,91.7467,Assam,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,1
583364.0,2022-01-31,24077.0,104985.0,Frangipani- temple tree- Plumeria rubra,26.18741,91.7467,Assam,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
583365.0,2022-02-07,24077.0,104985.0,Frangipani- temple tree- Plumeria rubra,26.18741,91.7467,Assam,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
559066.0,2022-01-03,24077.0,104985.0,Frangipani- temple tree- Plumeria rubra,26.18741,91.7467,Assam,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,0
542315.0,2021-11-20,24077.0,104985.0,Frangipani- temple tree- Plumeria rubra,26.18741,91.7467,Assam,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,41
653561.0,2023-04-03,23649.0,134659.0,Gamar- Gmelina arborea,26.31014,90.91026,Assam,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
644625.0,2023-02-24,26742.0,130324.0,Gamar- Gmelina arborea,26.32992,90.9197,Assam,0.0,1.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,7
649048.0,2023-03-24,23649.0,130943.0,Gamar- Gmelina arborea,26.33141,91.00873,Assam,1.0,1.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,10
648509.0,2023-03-18,26742.0,130787.0,Gamar- Gmelina arborea,27.48764,94.91069,Assam,2.0,1.0,0.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,9
649817.0,2023-03-26,23649.0,131495.0,Gamar- Gmelina arborea,26.32992,90.9197,Assam,2.0,0.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,10
650985.0,2023-03-29,23649.0,132323.0,Gamar- Gmelina arborea,26.32745,90.91195,Assam,2.0,1.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
590285.0,2022-04-30,23649.0,116966.0,Gamar- Gmelina arborea,25.94272,92.22066,Assam,2.0,1.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589165.0,2022-04-30,23649.0,115991.0,Gamar- Gmelina arborea,26.17396,91.78808,Assam,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,15
579766.0,2022-03-14,20285.0,112329.0,Gamar- Gmelina arborea,27.54517,95.32346,Assam,0.0,1.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,9
642643.0,2023-02-14,26742.0,130124.0,Gamar- Gmelina arborea,26.32858,90.92073,Assam,0.0,1.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,5
576959.0,2022-03-02,24186.0,106100.0,Guava tree-Psidium guajava,26.18771,91.74674,Assam,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,7
574849.0,2022-02-25,24078.0,105011.0,Guava tree-Psidium guajava,26.18732,91.74709,Assam,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,7
571407.0,2022-01-24,24352.0,108992.0,Guava tree-Psidium guajava,26.18771,91.74674,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,3
580196.0,2022-03-17,24078.0,105011.0,Guava tree-Psidium guajava,26.18732,91.74709,Assam,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,9
571408.0,2022-01-31,24352.0,108992.0,Guava tree-Psidium guajava,26.18771,91.74674,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
571409.0,2022-02-07,24352.0,108992.0,Guava tree-Psidium guajava,26.18771,91.74674,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
571406.0,2022-01-17,24352.0,108992.0,Guava tree-Psidium guajava,26.18771,91.74674,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,2
571405.0,2022-01-10,24352.0,108992.0,Guava tree-Psidium guajava,26.18771,91.74674,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
571410.0,2022-02-14,24352.0,108992.0,Guava tree-Psidium guajava,26.18771,91.74674,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
574061.0,2022-02-21,24078.0,105011.0,Guava tree-Psidium guajava,26.18732,91.74709,Assam,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,6
571404.0,2022-01-03,24352.0,108992.0,Guava tree-Psidium guajava,26.18771,91.74674,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,0
580938.0,2022-03-23,24078.0,105011.0,Guava tree-Psidium guajava,26.18732,91.74709,Assam,1.0,1.0,2.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
543270.0,2021-11-22,24078.0,105011.0,Guava tree-Psidium guajava,26.18732,91.74709,Assam,1.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2021,42
545052.0,2021-11-26,24186.0,106100.0,Guava tree-Psidium guajava,26.18771,91.74674,Assam,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,42
169101.0,2017-06-21,16978.0,9939.0,Guava tree-Psidium guajava,26.14633,91.79751,Assam,-1.0,2.0,,0.0,0.0,,,1.0,-1.0,,2017,22
169301.0,2017-06-26,16978.0,9939.0,Guava tree-Psidium guajava,26.14633,91.79751,Assam,1.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,22
170211.0,2017-07-05,16978.0,9939.0,Guava tree-Psidium guajava,26.14633,91.79751,Assam,1.0,2.0,,0.0,0.0,,,2.0,-1.0,,2017,24
603113.0,2022-07-31,24890.0,118224.0,Guava tree-Psidium guajava,26.15391,91.66302,Assam,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,27
604113.0,2022-08-07,24890.0,118224.0,Guava tree-Psidium guajava,26.15391,91.66302,Assam,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,28
592992.0,2022-05-19,24078.0,105011.0,Guava tree-Psidium guajava,26.18732,91.74709,Assam,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2022,17
583144.0,2022-04-06,24078.0,105011.0,Guava tree-Psidium guajava,26.18732,91.74709,Assam,2.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,12
582074.0,2022-03-29,24078.0,105011.0,Guava tree-Psidium guajava,26.18732,91.74709,Assam,1.0,1.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,11
624160.0,2022-11-16,26561.0,125159.0,Guava tree-Psidium guajava,26.1874,91.74666,Assam,1.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2022,41
624176.0,2022-11-23,26561.0,125159.0,Guava tree-Psidium guajava,26.1874,91.74666,Assam,2.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2022,42
650231.0,2023-03-27,23649.0,131840.0,Gulmohur- Delonix regia,26.32846,90.92084,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,2023,11
175428.0,2017-09-25,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,2.0,2.0,,0.0,1.0,,,2.0,1.0,,2017,34
173480.0,2017-08-25,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,2.0,2.0,,0.0,1.0,,,0.0,1.0,,2017,30
653558.0,2023-04-03,23649.0,134656.0,Gulmohur- Delonix regia,26.30907,90.90971,Assam,1.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,-1.0,2023,12
653559.0,2023-04-03,23649.0,134657.0,Gulmohur- Delonix regia,26.30937,90.90978,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,0.0,2023,12
653563.0,2023-04-03,23649.0,134661.0,Gulmohur- Delonix regia,26.31014,90.91026,Assam,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-1.0,2023,12
177016.0,2017-10-14,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,2.0,2.0,,0.0,0.0,,,2.0,0.0,,2017,37
650219.0,2023-03-27,23649.0,131828.0,Gulmohur- Delonix regia,26.32744,90.92016,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,-1.0,-1.0,2023,11
177001.0,2017-10-16,16858.0,9757.0,Gulmohur- Delonix regia,26.18775,91.74763,Assam,1.0,2.0,,0.0,0.0,,,1.0,0.0,,2017,37
175066.0,2017-09-21,16858.0,9757.0,Gulmohur- Delonix regia,26.18775,91.74763,Assam,2.0,2.0,,0.0,1.0,,,1.0,0.0,,2017,34
176192.0,2017-10-07,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,2.0,2.0,,0.0,0.0,,,2.0,1.0,,2017,36
174840.0,2017-09-16,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,2.0,2.0,,0.0,1.0,,,1.0,2.0,,2017,33
235395.0,2018-12-01,18810.0,13919.0,Gulmohur- Delonix regia,26.56641,90.06755,Assam,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
174008.0,2017-09-08,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,2.0,2.0,,0.0,1.0,,,0.0,1.0,,2017,32
165898.0,2017-04-21,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,2.0,2.0,,0.0,0.0,,,0.0,2.0,,2017,14
165723.0,2017-04-18,16858.0,9757.0,Gulmohur- Delonix regia,26.18775,91.74763,Assam,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,13
166683.0,2017-04-27,16858.0,9757.0,Gulmohur- Delonix regia,26.18775,91.74763,Assam,2.0,1.0,,0.0,0.0,,,0.0,0.0,,2017,15
164675.0,2017-03-31,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,2.0,2.0,,0.0,0.0,,,0.0,2.0,,2017,11
165191.0,2017-04-08,16858.0,9757.0,Gulmohur- Delonix regia,26.18775,91.74763,Assam,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,12
165267.0,2017-04-09,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,2.0,2.0,,0.0,0.0,,,0.0,2.0,,2017,12
167514.0,2017-05-19,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,1.0,2.0,,0.0,0.0,,,0.0,2.0,,2017,17
167435.0,2017-05-19,16858.0,9757.0,Gulmohur- Delonix regia,26.18775,91.74763,Assam,2.0,2.0,,0.0,1.0,,,0.0,0.0,,2017,17
166981.0,2017-05-05,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,1.0,2.0,,0.0,0.0,,,0.0,2.0,,2017,16
167266.0,2017-05-12,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,1.0,2.0,,0.0,0.0,,,0.0,2.0,,2017,17
167100.0,2017-05-09,16858.0,9757.0,Gulmohur- Delonix regia,26.18775,91.74763,Assam,2.0,1.0,,1.0,2.0,,,0.0,0.0,,2017,16
164264.0,2017-03-25,16858.0,9757.0,Gulmohur- Delonix regia,26.18775,91.74763,Assam,0.0,2.0,,0.0,0.0,,,0.0,0.0,,2017,10
163156.0,2017-03-18,16858.0,9757.0,Gulmohur- Delonix regia,26.18775,91.74763,Assam,0.0,2.0,,0.0,0.0,,,0.0,1.0,,2017,9
163157.0,2017-03-18,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,2.0,2.0,,0.0,0.0,,,0.0,2.0,,2017,9
171795.0,2017-08-04,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,2.0,2.0,,0.0,1.0,,,0.0,2.0,,2017,27
171590.0,2017-08-01,16858.0,9757.0,Gulmohur- Delonix regia,26.18775,91.74763,Assam,2.0,2.0,,0.0,0.0,,,1.0,0.0,,2017,27
172499.0,2017-08-16,16858.0,9757.0,Gulmohur- Delonix regia,26.18775,91.74763,Assam,2.0,2.0,,0.0,1.0,,,1.0,0.0,,2017,29
172597.0,2017-08-18,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,2.0,2.0,,0.0,1.0,,,0.0,2.0,,2017,29
168594.0,2017-06-10,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,1.0,2.0,,0.0,2.0,,,2.0,0.0,,2017,20
168173.0,2017-06-02,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,1.0,2.0,,0.0,0.0,,,0.0,2.0,,2017,19
170046.0,2017-07-06,16858.0,9757.0,Gulmohur- Delonix regia,26.18775,91.74763,Assam,2.0,2.0,,0.0,0.0,,,1.0,0.0,,2017,24
169177.0,2017-06-23,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,1.0,2.0,,0.0,1.0,,,0.0,2.0,,2017,22
169594.0,2017-07-01,16858.0,9758.0,Gulmohur- Delonix regia,26.18773,91.74721,Assam,1.0,2.0,,0.0,1.0,,,0.0,2.0,,2017,23
634778.0,2023-01-16,15210.0,129552.0,Gulmohur- Delonix regia,26.13847,91.61038,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,2
634782.0,2023-01-16,15210.0,129556.0,Gulmohur- Delonix regia,26.1161,91.70839,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,2.0,0.0,2023,2
631298.0,2023-01-03,15210.0,129235.0,Gulmohur- Delonix regia,26.16265,91.78374,Assam,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,0.0,2023,0
631299.0,2023-01-03,15210.0,129236.0,Gulmohur- Delonix regia,26.16265,91.78374,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,0.0,2023,0
188121.0,2018-01-24,16858.0,9757.0,Gulmohur- Delonix regia,26.18775,91.74763,Assam,1.0,2.0,,0.0,0.0,,,0.0,1.0,,2018,3
629877.0,2022-12-20,15210.0,128884.0,Gulmohur- Delonix regia,26.09287,91.587,Assam,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2022,45
630098.0,2022-12-21,15210.0,128911.0,Gulmohur- Delonix regia,26.12345,91.75025,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2022,45
197700.0,2018-03-05,16858.0,9757.0,Gulmohur- Delonix regia,26.18775,91.74763,Assam,0.0,2.0,,0.0,0.0,,,0.0,1.0,,2018,8
351659.0,2019-09-13,21283.0,70913.0,Gulmohur- Delonix regia,26.18711,91.74473,Assam,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,33
588660.0,2022-04-29,23649.0,115573.0,Gulmohur- Delonix regia,26.16857,91.77885,Assam,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,1.0,0.0,2022,15
588676.0,2022-04-29,23649.0,115584.0,Gulmohur- Delonix regia,26.17167,91.78473,Assam,2.0,-1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,2.0,0.0,2022,15
358193.0,2019-09-20,21283.0,70913.0,Gulmohur- Delonix regia,26.18711,91.74473,Assam,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,33
589989.0,2022-05-01,23649.0,116754.0,Gulmohur- Delonix regia,26.17197,91.77786,Assam,2.0,1.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2022,15
360956.0,2019-09-27,21283.0,70913.0,Gulmohur- Delonix regia,26.18711,91.74473,Assam,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,34
649128.0,2023-03-24,23649.0,131007.0,Gulmohur- Delonix regia,26.45359,91.05698,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-1.0,2023,10
354340.0,2019-09-14,21290.0,73539.0,Gulmohur- Delonix regia,26.18979,91.75578,Assam,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2019,33
589213.0,2022-04-30,23649.0,116039.0,Gulmohur- Delonix regia,26.17298,91.78318,Assam,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-1.0,2022,15
353125.0,2019-09-14,18810.0,72393.0,Gulmohur- Delonix regia,26.181,91.7363,Assam,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,1.0,0.0,2019,33
353138.0,2019-09-14,18810.0,72406.0,Gulmohur- Delonix regia,26.17644,91.73206,Assam,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2019,33
589600.0,2022-05-01,23649.0,116374.0,Gulmohur- Delonix regia,26.16029,91.70707,Assam,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-1.0,2022,15
356721.0,2019-09-16,18810.0,75646.0,Gulmohur- Delonix regia,26.15368,91.65923,Assam,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,1.0,1.0,2019,33
579355.0,2022-03-12,20285.0,112284.0,Hollong-Dipterocarpus retusus,27.25462,95.40918,Assam,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,9
579940.0,2022-03-15,20285.0,112372.0,Hollong-Dipterocarpus retusus,26.7249,94.39428,Assam,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,9
295027.0,2019-03-16,18810.0,35285.0,Indian Mahogany- Toona ciliata,26.83961,92.81174,Assam,1.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2019,9
295272.0,2019-03-16,18810.0,35518.0,Indian coral tree- Erythrina indica,26.83961,92.81174,Assam,1.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,1.0,2019,9
573588.0,2022-02-19,23649.0,111580.0,Indian coral tree- Erythrina indica,25.94635,92.23386,Assam,0.0,0.0,0.0,2.0,1.0,-2.0,-2.0,-2.0,0.0,0.0,2022,6
579353.0,2022-03-12,20285.0,112282.0,Indian coral tree- Erythrina indica,27.25469,95.40869,Assam,0.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,9
638464.0,2023-01-31,15210.0,129840.0,Indian laburnum- Cassia fistula,26.11944,92.27812,Assam,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,4
638463.0,2023-01-31,15210.0,129839.0,Indian laburnum- Cassia fistula,26.09868,92.30515,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,4
583490.0,2022-04-10,23649.0,112710.0,Indian laburnum- Cassia fistula,26.1201,91.81735,Assam,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2022,12
583489.0,2022-04-10,23649.0,112709.0,Indian laburnum- Cassia fistula,26.1201,91.81735,Assam,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2022,12
579943.0,2022-03-15,20285.0,112373.0,Indian laburnum- Cassia fistula,26.68121,94.35914,Assam,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,9
634777.0,2023-01-16,15210.0,129551.0,Indian laburnum- Cassia fistula,26.10368,91.59179,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,2
631319.0,2023-01-03,15210.0,129245.0,Indian laburnum- Cassia fistula,26.16229,91.78628,Assam,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,0
631300.0,2023-01-03,15210.0,129237.0,Indian laburnum- Cassia fistula,26.16265,91.78374,Assam,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,0
630093.0,2022-12-21,15210.0,128908.0,Indian laburnum- Cassia fistula,26.15811,91.76565,Assam,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,45
314059.0,2019-06-09,20352.0,46833.0,Indian laburnum- Cassia fistula,26.14361,91.79439,Assam,2.0,1.0,,1.0,2.0,,,0.0,0.0,,2019,20
589935.0,2022-05-01,23649.0,116699.0,Indian laburnum- Cassia fistula,26.16772,91.58462,Assam,1.0,0.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589964.0,2022-05-01,23649.0,116728.0,Indian laburnum- Cassia fistula,26.13822,91.79975,Assam,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589677.0,2022-05-01,23649.0,116450.0,Indian laburnum- Cassia fistula,26.16774,91.58452,Assam,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2022,15
589684.0,2022-05-01,23649.0,116457.0,Indian laburnum- Cassia fistula,26.16774,91.58452,Assam,1.0,1.0,1.0,2.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2022,15
589688.0,2022-05-01,23649.0,116461.0,Indian laburnum- Cassia fistula,26.16774,91.58452,Assam,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
301681.0,2019-03-18,18810.0,41860.0,Indian rosewood- Dalbergia sissoo,26.86289,92.78725,Assam,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
649126.0,2023-03-24,23649.0,131005.0,Indian rosewood- Dalbergia sissoo,26.45359,91.05698,Assam,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,10
240513.0,2018-12-02,18805.0,18934.0,Indian rosewood- Dalbergia sissoo,26.76713,91.95758,Assam,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,1.0,2.0,1.0,2018,43
653565.0,2023-04-03,23649.0,134663.0,Jackfruit- Artocarpus heterophyllus,26.31066,90.91068,Assam,2.0,2.0,1.0,1.0,-2.0,1.0,1.0,2.0,0.0,-2.0,2023,12
163153.0,2017-03-18,16858.0,9754.0,Jackfruit- Artocarpus heterophyllus,26.18684,91.74724,Assam,1.0,2.0,,1.0,0.0,,,1.0,0.0,,2017,9
163152.0,2017-03-18,16858.0,9752.0,Jackfruit- Artocarpus heterophyllus,26.18693,91.74738,Assam,1.0,2.0,,1.0,0.0,,,2.0,0.0,,2017,9
648821.0,2023-03-21,27130.0,130871.0,Jackfruit- Artocarpus heterophyllus,26.18718,91.74766,Assam,1.0,2.0,1.0,1.0,-2.0,-1.0,-1.0,1.0,0.0,-2.0,2023,10
647258.0,2023-03-12,27035.0,130594.0,Jackfruit- Artocarpus heterophyllus,26.88657,94.50693,Assam,1.0,2.0,1.0,1.0,0.0,-1.0,-1.0,2.0,0.0,0.0,2023,9
449270.0,2020-10-25,22360.0,96029.0,Jackfruit- Artocarpus heterophyllus,24.83761,92.92977,Assam,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2020,38
171654.0,2017-08-02,16858.0,9754.0,Jackfruit- Artocarpus heterophyllus,26.18684,91.74724,Assam,0.0,2.0,,0.0,0.0,,,0.0,1.0,,2017,27
503555.0,2021-05-23,22360.0,96029.0,Jackfruit- Artocarpus heterophyllus,24.83761,92.92977,Assam,2.0,-1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2021,18
351168.0,2019-09-13,21291.0,69439.0,Jackfruit- Artocarpus heterophyllus,26.18687,91.74778,Assam,1.0,2.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-2.0,2019,33
351596.0,2019-09-13,21285.0,69438.0,Jackfruit- Artocarpus heterophyllus,26.18653,91.74773,Assam,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2019,33
340026.0,2019-07-16,17856.0,67980.0,Jackfruit- Artocarpus heterophyllus,26.7851,94.2954,Assam,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,2.0,-2.0,2019,25
338171.0,2019-07-06,20562.0,67899.0,Jackfruit- Artocarpus heterophyllus,26.62618,92.78586,Assam,1.0,2.0,,0.0,0.0,,,1.0,1.0,,2019,24
164267.0,2017-03-24,16858.0,9754.0,Jackfruit- Artocarpus heterophyllus,26.18684,91.74724,Assam,2.0,1.0,,0.0,0.0,,,1.0,0.0,,2017,10
