Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
690815.0,2023-09-20,24061.0,146074.0,Pongam Tree- Pongamia pinnata,28.46587,77.0941,Haryana,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690811.0,2023-09-20,24061.0,146070.0,Pongam Tree- Pongamia pinnata,28.46569,77.09406,Haryana,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690800.0,2023-09-20,24061.0,146060.0,Pongam Tree- Pongamia pinnata,28.46438,77.0943,Haryana,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690801.0,2023-09-20,24061.0,146061.0,Pongam Tree- Pongamia pinnata,28.46483,77.09463,Haryana,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690802.0,2023-09-20,24061.0,146062.0,Pongam Tree- Pongamia pinnata,28.46438,77.0943,Haryana,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690803.0,2023-09-20,24061.0,146063.0,Pongam Tree- Pongamia pinnata,28.46438,77.0943,Haryana,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690804.0,2023-09-20,24061.0,146064.0,Pongam Tree- Pongamia pinnata,28.46438,77.0943,Haryana,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690805.0,2023-09-20,24061.0,146065.0,Pongam Tree- Pongamia pinnata,28.46438,77.0943,Haryana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,-2.0,-2.0,2023,33
690806.0,2023-09-20,24061.0,146066.0,Pongam Tree- Pongamia pinnata,28.46438,77.0943,Haryana,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690809.0,2023-09-20,24061.0,146068.0,Pongam Tree- Pongamia pinnata,28.46572,77.09405,Haryana,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690810.0,2023-09-20,24061.0,146069.0,Pongam Tree- Pongamia pinnata,28.46572,77.09405,Haryana,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690808.0,2023-09-20,24061.0,146067.0,Pongam Tree- Pongamia pinnata,28.46529,77.09379,Haryana,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690799.0,2023-09-20,24061.0,146059.0,Pongam Tree- Pongamia pinnata,28.46438,77.0943,Haryana,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690798.0,2023-09-20,24061.0,146058.0,Pongam Tree- Pongamia pinnata,28.46483,77.09463,Haryana,1.0,-2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690797.0,2023-09-20,24061.0,146057.0,Pongam Tree- Pongamia pinnata,28.46483,77.09463,Haryana,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690796.0,2023-09-20,24061.0,146056.0,Pongam Tree- Pongamia pinnata,28.46483,77.09463,Haryana,0.0,2.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690791.0,2023-09-20,24061.0,146051.0,Pongam Tree- Pongamia pinnata,28.46524,77.09422,Haryana,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690793.0,2023-09-20,24061.0,146053.0,Pongam Tree- Pongamia pinnata,28.46524,77.09422,Haryana,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690794.0,2023-09-20,24061.0,146054.0,Pongam Tree- Pongamia pinnata,28.46483,77.09463,Haryana,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690795.0,2023-09-20,24061.0,146055.0,Pongam Tree- Pongamia pinnata,28.46483,77.09463,Haryana,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
690792.0,2023-09-20,24061.0,146052.0,Pongam Tree- Pongamia pinnata,28.46524,77.09422,Haryana,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
699288.0,2023-10-31,28355.0,147382.0,Purple bauhinia- Bauhinia purpurea,28.42789,77.05035,Haryana,0.0,2.0,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,39
575858.0,2022-02-28,20285.0,111940.0,Red silk-cotton- Bombax ceiba,28.46826,77.08311,Haryana,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2022,7
286209.0,2019-02-28,19903.0,30592.0,Red silk-cotton- Bombax ceiba,28.43694,77.11256,Haryana,0.0,1.0,2.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,7
606646.0,2022-08-20,23449.0,119560.0,Sausage Tree- Kigelia africana,28.0382,77.01326,Haryana,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,29
696084.0,2023-10-15,28355.0,146813.0,Silkworm Mulberry- Morus alba,28.42689,77.05017,Haryana,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
240302.0,2018-12-02,19194.0,18723.0,Siris- Albizia lebbeck,28.38282,77.16559,Haryana,2.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,-2.0,0.0,-2.0,2018,43
703413.0,2023-11-17,28355.0,148311.0,True Ashoka- Saraca asoca,28.42747,77.04973,Haryana,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,41
240682.0,2018-12-02,19194.0,19063.0,Vilaiti keekar- Prosopis juliflora,28.38282,77.16559,Haryana,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2018,43
240280.0,2018-12-02,19194.0,18701.0,White Babool-Acacia leucophloea,28.37907,77.17472,Haryana,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2018,43
240264.0,2018-12-02,19194.0,18645.0,White Babool-Acacia leucophloea,28.38732,77.15801,Haryana,2.0,2.0,,2.0,2.0,,,0.0,0.0,,2018,43
476130.0,2021-01-23,22944.0,98502.0,White silk-cotton- Ceiba pentandra,29.14919,75.72165,Haryana,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2021,2
705579.0,2023-11-06,28442.0,148889.0,White silk-cotton- Ceiba pentandra,28.18858,76.62508,Haryana,1.0,2.0,-2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,40
593851.0,2022-05-25,25195.0,117410.0,Wood Apple- Aegle marmelos,28.40957,77.08883,Haryana,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,18
240292.0,2018-12-02,19194.0,18713.0,Wood Apple- Aegle marmelos,28.37222,77.17298,Haryana,2.0,1.0,0.0,-2.0,0.0,-2.0,-2.0,-2.0,2.0,-2.0,2018,43
