Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
240177.0,2018-12-02,18816.0,18597.0,Indian Laburnum-Cassia fistula,12.87841,79.12769,Tamil Nadu,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2018,44
605294.0,2022-08-15,21209.0,68528.0,Indian Laburnum-Cassia fistula,12.9273,80.12899,Tamil Nadu,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2022,29
352538.0,2019-09-14,18879.0,71806.0,Indian Laburnum-Cassia fistula,12.68809,80.0263,Tamil Nadu,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
616943.0,2022-10-24,21209.0,68528.0,Indian Laburnum-Cassia fistula,12.9273,80.12899,Tamil Nadu,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,39
405820.0,2020-03-08,21209.0,68528.0,Indian Laburnum-Cassia fistula,12.9273,80.12899,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2020,8
364126.0,2019-10-20,21209.0,68528.0,Indian Laburnum-Cassia fistula,12.9273,80.12899,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,38
352779.0,2019-09-14,18875.0,72047.0,Indian Laburnum-Cassia fistula,8.70367,77.73774,Tamil Nadu,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
359135.0,2019-09-24,20049.0,76489.0,Indian Laburnum-Cassia fistula,13.02398,80.24441,Tamil Nadu,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,35
494619.0,2021-03-29,23011.0,99837.0,Indian Laburnum-Cassia fistula,10.56689,76.9436,Tamil Nadu,1.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2021,11
611419.0,2022-09-09,20419.0,122351.0,Indian Laburnum-Cassia fistula,10.94653,76.7747,Tamil Nadu,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,2.0,-1.0,-2.0,2022,33
503560.0,2021-05-23,21209.0,68528.0,Indian Laburnum-Cassia fistula,12.9273,80.12899,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2021,18
407939.0,2020-03-15,21209.0,68528.0,Indian Laburnum-Cassia fistula,12.9273,80.12899,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2020,9
358335.0,2019-09-22,21209.0,68528.0,Indian Laburnum-Cassia fistula,12.9273,80.12899,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,34
358367.0,2019-09-22,15585.0,9592.0,Indian Laburnum-Cassia fistula,10.98417,76.73734,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
358366.0,2019-09-15,15585.0,9592.0,Indian Laburnum-Cassia fistula,10.98417,76.73734,Tamil Nadu,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
503920.0,2021-05-02,20579.0,100679.0,Indian Laburnum-Cassia fistula,11.53703,78.02502,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,16
503919.0,2021-05-28,20579.0,100679.0,Indian Laburnum-Cassia fistula,11.53703,78.02502,Tamil Nadu,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,19
408664.0,2020-03-18,20184.0,88948.0,Indian Laburnum-Cassia fistula,11.62127,78.5155,Tamil Nadu,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2020,10
356829.0,2019-09-16,20119.0,75740.0,Indian Laburnum-Cassia fistula,11.62549,78.52208,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
356859.0,2019-09-16,18816.0,75769.0,Indian Laburnum-Cassia fistula,12.87672,79.13022,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,34
408565.0,2020-03-16,20119.0,88895.0,Indian Laburnum-Cassia fistula,11.65077,78.4683,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,10
408564.0,2020-03-12,20119.0,88895.0,Indian Laburnum-Cassia fistula,11.65077,78.4683,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,9
408563.0,2020-03-04,20119.0,88895.0,Indian Laburnum-Cassia fistula,11.65077,78.4683,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,8
356818.0,2019-09-16,20184.0,75729.0,Indian Laburnum-Cassia fistula,11.62549,78.52208,Tamil Nadu,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
362217.0,2019-10-06,21209.0,68528.0,Indian Laburnum-Cassia fistula,12.9273,80.12899,Tamil Nadu,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2019,36
408786.0,2020-03-19,20184.0,89040.0,Indian Laburnum-Cassia fistula,11.64919,78.50102,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2020,10
357509.0,2019-09-16,19945.0,76385.0,Indian Laburnum-Cassia fistula,10.63001,76.87561,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
361201.0,2019-09-29,21209.0,68528.0,Indian Laburnum-Cassia fistula,12.9273,80.12899,Tamil Nadu,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,35
610411.0,2022-08-31,20184.0,121965.0,Indian Laburnum-Cassia fistula,11.62217,78.50915,Tamil Nadu,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,32
613245.0,2022-09-21,21209.0,68528.0,Indian Laburnum-Cassia fistula,12.9273,80.12899,Tamil Nadu,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,34
609404.0,2022-08-28,20288.0,121296.0,Indian Laburnum-Cassia fistula,9.8826,78.05077,Tamil Nadu,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
240738.0,2018-12-02,18879.0,12729.0,Indian Laburnum-Cassia fistula,12.68809,80.0263,Tamil Nadu,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
494802.0,2021-04-03,21209.0,68528.0,Indian Laburnum-Cassia fistula,12.9273,80.12899,Tamil Nadu,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,12
405686.0,2020-03-07,18879.0,87696.0,Indian Laburnum-Cassia fistula,12.69026,80.02589,Tamil Nadu,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2020,8
365755.0,2019-10-27,21209.0,68528.0,Indian Laburnum-Cassia fistula,12.9273,80.12899,Tamil Nadu,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,39
495604.0,2021-04-10,21209.0,68528.0,Indian Laburnum-Cassia fistula,12.9273,80.12899,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,13
350010.0,2019-09-13,20119.0,69308.0,Indian Laburnum-Cassia fistula,11.65048,78.50014,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,33
493684.0,2021-03-24,21209.0,68528.0,Indian Laburnum-Cassia fistula,12.9273,80.12899,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2021,10
707004.0,2023-11-28,15289.0,149764.0,Indian Rosewood-Dalbergia sissoo,10.99223,76.84349,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,43
354407.0,2019-09-15,20119.0,73608.0,Indian Rosewood-Dalbergia sissoo,11.65467,78.47923,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,34
408442.0,2020-03-17,20119.0,88882.0,Indian Rosewood-Dalbergia sissoo,11.64214,78.51897,Tamil Nadu,1.0,1.0,1.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2020,10
408886.0,2020-03-20,20119.0,89099.0,Indian Rosewood-Dalbergia sissoo,11.65445,78.47913,Tamil Nadu,1.0,1.0,1.0,2.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2020,10
610438.0,2022-08-31,20119.0,121991.0,Indian Rosewood-Dalbergia sissoo,11.64268,78.51812,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,32
408691.0,2020-03-18,20119.0,88968.0,Indian Rosewood-Dalbergia sissoo,11.65044,78.50067,Tamil Nadu,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2020,10
301651.0,2019-03-17,17230.0,41829.0,Indian Rosewood-Dalbergia sissoo,10.83786,76.87922,Tamil Nadu,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2019,10
673017.0,2023-07-11,20119.0,139140.0,Indian Rosewood-Dalbergia sissoo,11.64787,78.51085,Tamil Nadu,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
673013.0,2023-07-11,20119.0,139136.0,Indian Rosewood-Dalbergia sissoo,11.64787,78.51085,Tamil Nadu,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
355788.0,2019-09-16,20119.0,74925.0,Indian Rosewood-Dalbergia sissoo,11.65467,78.47923,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,34
356924.0,2019-09-16,20119.0,75822.0,Indian Rosewood-Dalbergia sissoo,11.63869,78.52426,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,34
675333.0,2023-07-14,20119.0,141211.0,Indian Rosewood-Dalbergia sissoo,11.64783,78.51068,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
589381.0,2022-04-30,20063.0,116182.0,Indian Rosewood-Dalbergia sissoo,11.96791,79.46682,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,15
653327.0,2023-04-02,26506.0,134461.0,Indian Rosewood-Dalbergia sissoo,10.95745,76.80927,Tamil Nadu,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
675338.0,2023-07-14,20119.0,141216.0,Indian Rosewood-Dalbergia sissoo,11.64882,78.50786,Tamil Nadu,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
676479.0,2023-07-16,27723.0,142235.0,Indian Rosewood-Dalbergia sissoo,8.97512,77.2491,Tamil Nadu,2.0,0.0,1.0,1.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
676114.0,2023-07-15,27723.0,141883.0,Indian Rosewood-Dalbergia sissoo,8.97512,77.2491,Tamil Nadu,2.0,1.0,0.0,2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,25
677269.0,2023-07-16,15289.0,142984.0,Indian tulip tree-Thespesia populnea,11.04552,76.90206,Tamil Nadu,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
677202.0,2023-07-16,15289.0,142917.0,Indian tulip tree-Thespesia populnea,11.04488,76.89795,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
677203.0,2023-07-16,15289.0,142918.0,Indian tulip tree-Thespesia populnea,11.04488,76.89795,Tamil Nadu,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,25
677320.0,2023-07-16,26506.0,143035.0,Indian tulip tree-Thespesia populnea,10.95246,76.80955,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,25
703544.0,2023-11-18,28113.0,145102.0,Indian tulip tree-Thespesia populnea,11.59127,78.71196,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,42
626812.0,2022-12-10,26506.0,127172.0,Indian tulip tree-Thespesia populnea,10.95745,76.80927,Tamil Nadu,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,45
677272.0,2023-07-16,15289.0,142987.0,Indian tulip tree-Thespesia populnea,11.04553,76.903,Tamil Nadu,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
699821.0,2023-11-03,28113.0,145102.0,Indian tulip tree-Thespesia populnea,11.59127,78.71196,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,40
605284.0,2022-08-15,20119.0,118633.0,Indian tulip tree-Thespesia populnea,11.65512,78.47941,Tamil Nadu,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,29
626768.0,2022-12-06,26506.0,127151.0,Indian tulip tree-Thespesia populnea,10.95745,76.80927,Tamil Nadu,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,44
319345.0,2019-06-15,20237.0,46037.0,Indian tulip tree-Thespesia populnea,9.47992,77.51372,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,21
338282.0,2019-07-07,15585.0,9583.0,Indian tulip tree-Thespesia populnea,10.98421,76.73731,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,24
588898.0,2022-04-29,20063.0,115771.0,Indian tulip tree-Thespesia populnea,11.9784,79.78914,Tamil Nadu,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
358352.0,2019-09-15,15585.0,9583.0,Indian tulip tree-Thespesia populnea,10.98421,76.73731,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,34
623803.0,2022-12-03,15289.0,124935.0,Indian tulip tree-Thespesia populnea,10.96232,76.80495,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,44
718011.0,2023-12-27,28113.0,145102.0,Indian tulip tree-Thespesia populnea,11.59127,78.71196,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,47
318403.0,2019-06-15,20237.0,50753.0,Indian tulip tree-Thespesia populnea,9.46429,77.56239,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,21
262315.0,2019-01-13,15585.0,9583.0,Indian tulip tree-Thespesia populnea,10.98421,76.73731,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2019,1
715203.0,2023-12-15,28113.0,145102.0,Indian tulip tree-Thespesia populnea,11.59127,78.71196,Tamil Nadu,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,46
406461.0,2020-03-12,20119.0,88234.0,Indian tulip tree-Thespesia populnea,11.6553,78.47938,Tamil Nadu,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2020,9
358353.0,2019-09-22,15585.0,9583.0,Indian tulip tree-Thespesia populnea,10.98421,76.73731,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,34
623764.0,2022-12-03,15289.0,124911.0,Indian tulip tree-Thespesia populnea,10.96181,76.8058,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
676570.0,2023-07-16,26506.0,142313.0,Indian tulip tree-Thespesia populnea,10.96156,76.80581,Tamil Nadu,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
676569.0,2023-07-16,26506.0,142312.0,Indian tulip tree-Thespesia populnea,10.96156,76.80581,Tamil Nadu,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
686250.0,2023-08-26,28113.0,145102.0,Indian tulip tree-Thespesia populnea,11.59127,78.71196,Tamil Nadu,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,31
542785.0,2021-11-21,20119.0,106864.0,Indian tulip tree-Thespesia populnea,12.9529,78.99051,Tamil Nadu,0.0,2.0,2.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
709223.0,2023-12-01,15289.0,151310.0,Indian tulip tree-Thespesia populnea,9.9586,79.17237,Tamil Nadu,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
588897.0,2022-04-29,20063.0,115770.0,Indian tulip tree-Thespesia populnea,11.97964,79.78907,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
676981.0,2023-07-16,20119.0,142708.0,Indian tulip tree-Thespesia populnea,13.0199,80.22076,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
407941.0,2020-03-16,20119.0,88535.0,Indian tulip tree-Thespesia populnea,11.6553,78.47938,Tamil Nadu,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2020,10
707867.0,2023-11-29,26506.0,150384.0,Indian tulip tree-Thespesia populnea,10.95745,76.80927,Tamil Nadu,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2023,43
707869.0,2023-11-29,26506.0,150386.0,Indian tulip tree-Thespesia populnea,10.95745,76.80927,Tamil Nadu,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2023,43
707870.0,2023-11-29,27628.0,150387.0,Indian tulip tree-Thespesia populnea,10.95745,76.80927,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,43
707872.0,2023-11-29,27628.0,150389.0,Indian tulip tree-Thespesia populnea,10.95745,76.80927,Tamil Nadu,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,43
677018.0,2023-07-16,15289.0,142745.0,Indian tulip tree-Thespesia populnea,11.0354,76.9018,Tamil Nadu,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
343615.0,2019-08-04,15585.0,9583.0,Indian tulip tree-Thespesia populnea,10.98421,76.73731,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2019,28
689871.0,2023-09-15,28113.0,145102.0,Indian tulip tree-Thespesia populnea,11.59127,78.71196,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,34
561788.0,2022-01-23,24184.0,109212.0,Indian tulip tree-Thespesia populnea,12.00579,79.85494,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,3
676917.0,2023-07-16,26506.0,142648.0,Indian tulip tree-Thespesia populnea,10.96099,76.80427,Tamil Nadu,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,25
676916.0,2023-07-16,26506.0,142647.0,Indian tulip tree-Thespesia populnea,10.96099,76.80427,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,25
651232.0,2023-03-29,26506.0,132521.0,Indian tulip tree-Thespesia populnea,10.94832,76.81297,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,11
691439.0,2023-09-23,28113.0,145102.0,Indian tulip tree-Thespesia populnea,11.59127,78.71196,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,35
408402.0,2020-03-17,20184.0,88842.0,Indian tulip tree-Thespesia populnea,11.62284,78.51615,Tamil Nadu,1.0,1.0,2.0,1.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2020,10
649801.0,2023-03-26,26506.0,131479.0,Indian tulip tree-Thespesia populnea,10.95745,76.80927,Tamil Nadu,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,-1.0,-2.0,2023,11
649742.0,2023-03-26,26506.0,131446.0,Indian tulip tree-Thespesia populnea,10.95745,76.80927,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,-1.0,-2.0,2023,11
651550.0,2023-03-30,26506.0,132825.0,Indian tulip tree-Thespesia populnea,10.94352,76.81455,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,11
459114.0,2020-12-03,15098.0,96934.0,Indian tulip tree-Thespesia populnea,13.08632,80.18556,Tamil Nadu,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2020,44
683426.0,2023-08-11,28113.0,145102.0,Indian tulip tree-Thespesia populnea,11.59127,78.71196,Tamil Nadu,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,29
587907.0,2022-04-27,20119.0,114871.0,Indian tulip tree-Thespesia populnea,11.62243,78.51602,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,15
625946.0,2022-12-08,15289.0,126431.0,Indian tulip tree-Thespesia populnea,11.01658,76.96931,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,45
279454.0,2019-02-17,15585.0,9583.0,Indian tulip tree-Thespesia populnea,10.98421,76.73731,Tamil Nadu,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2019,6
246636.0,2018-12-02,19405.0,24611.0,Indian tulip tree-Thespesia populnea,12.87933,80.08191,Tamil Nadu,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2018,44
625992.0,2022-12-08,20119.0,126474.0,Indian tulip tree-Thespesia populnea,11.10758,77.99418,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2022,45
625922.0,2022-12-08,15289.0,126406.0,Indian tulip tree-Thespesia populnea,11.01582,76.97957,Tamil Nadu,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,45
609342.0,2022-08-28,25075.0,121316.0,Indian tulip tree-Thespesia populnea,9.88396,78.05176,Tamil Nadu,2.0,1.0,0.0,2.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,31
409501.0,2020-03-24,20119.0,89378.0,Indian tulip tree-Thespesia populnea,11.61583,78.47097,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2020,11
543839.0,2021-11-23,20054.0,105212.0,Indian tulip tree-Thespesia populnea,11.66434,78.15905,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,43
301223.0,2019-03-17,17296.0,41419.0,Indian tulip tree-Thespesia populnea,11.01109,76.99715,Tamil Nadu,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,10
557894.0,2022-01-09,24184.0,109212.0,Indian tulip tree-Thespesia populnea,12.00579,79.85494,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
325352.0,2019-06-16,10960.0,57565.0,Indian tulip tree-Thespesia populnea,11.10436,77.35181,Tamil Nadu,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2019,22
684824.0,2023-08-18,28113.0,145102.0,Indian tulip tree-Thespesia populnea,11.59127,78.71196,Tamil Nadu,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,30
653275.0,2023-04-02,15289.0,134401.0,Indian tulip tree-Thespesia populnea,11.04552,76.90206,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,12
578033.0,2022-03-05,24184.0,109212.0,Indian tulip tree-Thespesia populnea,12.00579,79.85494,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,8
566634.0,2022-02-06,24184.0,109212.0,Indian tulip tree-Thespesia populnea,12.00579,79.85494,Tamil Nadu,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
342265.0,2019-07-28,15585.0,9583.0,Indian tulip tree-Thespesia populnea,10.98421,76.73731,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,27
653310.0,2023-04-02,15289.0,134445.0,Indian tulip tree-Thespesia populnea,11.0451,76.90076,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,12
331615.0,2019-06-17,20464.0,63739.0,Indian tulip tree-Thespesia populnea,9.46497,77.53073,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
303485.0,2019-03-18,18841.0,43643.0,Indian tulip tree-Thespesia populnea,11.62654,78.43041,Tamil Nadu,1.0,1.0,1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,10
581531.0,2022-03-28,24184.0,109212.0,Indian tulip tree-Thespesia populnea,12.00579,79.85494,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,11
653272.0,2023-04-02,15289.0,134396.0,Indian tulip tree-Thespesia populnea,11.04553,76.903,Tamil Nadu,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,12
653267.0,2023-04-02,15289.0,134391.0,Indian tulip tree-Thespesia populnea,11.04553,76.903,Tamil Nadu,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,12
652497.0,2023-04-01,20184.0,133718.0,Indian tulip tree-Thespesia populnea,11.62539,78.52224,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2023,12
651851.0,2023-03-31,26506.0,133159.0,Indian tulip tree-Thespesia populnea,10.96181,76.8058,Tamil Nadu,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,11
408173.0,2020-03-16,20049.0,88655.0,Indian tulip tree-Thespesia populnea,13.02398,80.24441,Tamil Nadu,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2020,10
