Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
670408.0,2023-06-25,24966.0,124597.0,1090.0,Mango (all varieties)-Mangifera indica,18.5123,73.89791,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,23
670407.0,2023-06-18,24966.0,124597.0,1090.0,Mango (all varieties)-Mangifera indica,18.5123,73.89791,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
669277.0,2023-06-18,20810.0,117824.0,1090.0,Mango (all varieties)-Mangifera indica,20.94298,78.05663,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2023,22
669270.0,2023-06-18,22252.0,128844.0,1090.0,Mango (all varieties)-Mangifera indica,19.49361,75.82985,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,22
302120.0,2019-03-18,18911.0,42294.0,1090.0,Mango (all varieties)-Mangifera indica,18.73563,73.6869,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
668965.0,2023-06-12,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,21
669827.0,2023-06-25,22252.0,128844.0,1090.0,Mango (all varieties)-Mangifera indica,19.49361,75.82985,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,23
669871.0,2023-06-25,20810.0,117824.0,1090.0,Mango (all varieties)-Mangifera indica,20.94298,78.05663,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,23
669372.0,2023-06-19,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
298117.0,2019-03-17,18911.0,38292.0,1090.0,Mango (all varieties)-Mangifera indica,18.47128,73.86172,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
298130.0,2019-03-17,18911.0,38305.0,1090.0,Mango (all varieties)-Mangifera indica,18.47128,73.86172,2.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
672075.0,2023-07-09,22252.0,128844.0,1090.0,Mango (all varieties)-Mangifera indica,19.49361,75.82985,2.0,1.0,1.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
297558.0,2019-03-17,19922.0,37756.0,1090.0,Mango (all varieties)-Mangifera indica,19.0433,73.32563,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
671653.0,2023-07-08,20810.0,117824.0,1090.0,Mango (all varieties)-Mangifera indica,20.94298,78.05663,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
298798.0,2019-03-17,18911.0,38961.0,1090.0,Mango (all varieties)-Mangifera indica,18.49035,73.86604,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2019,9
303175.0,2019-03-18,18911.0,43338.0,1090.0,Mango (all varieties)-Mangifera indica,18.73318,73.68049,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,10
303258.0,2019-03-18,18911.0,43419.0,1090.0,Mango (all varieties)-Mangifera indica,18.73474,73.6789,1.0,2.0,1.0,-1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2019,10
303271.0,2019-03-18,18911.0,43432.0,1090.0,Mango (all varieties)-Mangifera indica,18.73474,73.6789,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,10
303199.0,2019-03-18,18911.0,43361.0,1090.0,Mango (all varieties)-Mangifera indica,18.73407,73.67754,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
303140.0,2019-03-18,18911.0,43306.0,1090.0,Mango (all varieties)-Mangifera indica,18.73607,73.68767,2.0,2.0,2.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
668672.0,2023-06-12,15210.0,137291.0,1090.0,Mango (all varieties)-Mangifera indica,18.74872,73.69365,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,21
668789.0,2023-06-05,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,20
668514.0,2023-06-11,20810.0,117824.0,1090.0,Mango (all varieties)-Mangifera indica,20.94298,78.05663,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,21
303080.0,2019-03-18,17046.0,43246.0,1090.0,Mango (all varieties)-Mangifera indica,21.04348,75.8485,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,10
303100.0,2019-03-18,17046.0,43266.0,1090.0,Mango (all varieties)-Mangifera indica,21.04348,75.8485,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,10
303105.0,2019-03-18,17046.0,43271.0,1090.0,Mango (all varieties)-Mangifera indica,21.04348,75.8485,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,10
303075.0,2019-03-18,17046.0,43241.0,1090.0,Mango (all varieties)-Mangifera indica,21.04348,75.8485,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,10
303061.0,2019-03-18,17046.0,43227.0,1090.0,Mango (all varieties)-Mangifera indica,21.04348,75.8485,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,10
667889.0,2023-06-04,20810.0,117824.0,1090.0,Mango (all varieties)-Mangifera indica,20.94298,78.05663,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,20
667871.0,2023-06-04,22252.0,128844.0,1090.0,Mango (all varieties)-Mangifera indica,19.49361,75.82985,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,20
653531.0,2023-04-03,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
653700.0,2023-04-03,15210.0,134756.0,1090.0,Mango (all varieties)-Mangifera indica,18.48538,73.80898,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
653697.0,2023-04-03,15210.0,134753.0,1090.0,Mango (all varieties)-Mangifera indica,18.48534,73.80865,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,12
653695.0,2023-04-03,15210.0,134751.0,1090.0,Mango (all varieties)-Mangifera indica,18.48536,73.80865,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
651857.0,2023-03-31,27219.0,133166.0,1090.0,Mango (all varieties)-Mangifera indica,18.51993,73.83064,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,11
652829.0,2023-04-02,22252.0,128844.0,1090.0,Mango (all varieties)-Mangifera indica,19.49361,75.82985,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,12
652812.0,2023-04-02,20810.0,117824.0,1090.0,Mango (all varieties)-Mangifera indica,20.94298,78.05663,0.0,2.0,2.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,12
655286.0,2023-04-10,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
316046.0,2019-06-14,20415.0,48393.0,1090.0,Mango (all varieties)-Mangifera indica,19.13336,72.84158,2.0,2.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,-2.0,2019,21
655519.0,2023-04-11,27308.0,135179.0,1090.0,Mango (all varieties)-Mangifera indica,18.51664,73.81492,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
655518.0,2023-04-11,27308.0,135180.0,1090.0,Mango (all varieties)-Mangifera indica,18.51778,73.81539,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
655517.0,2023-04-11,27308.0,135181.0,1090.0,Mango (all varieties)-Mangifera indica,18.51832,73.81558,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,13
654351.0,2023-04-07,27308.0,135180.0,1090.0,Mango (all varieties)-Mangifera indica,18.51778,73.81539,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
654350.0,2023-04-07,27308.0,135179.0,1090.0,Mango (all varieties)-Mangifera indica,18.51664,73.81492,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
654352.0,2023-04-07,27308.0,135181.0,1090.0,Mango (all varieties)-Mangifera indica,18.51832,73.81558,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
654697.0,2023-04-09,20810.0,117824.0,1090.0,Mango (all varieties)-Mangifera indica,20.94298,78.05663,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
648981.0,2023-03-23,15210.0,130933.0,1090.0,Mango (all varieties)-Mangifera indica,18.99525,73.12226,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,10
649288.0,2023-03-25,26452.0,131105.0,1090.0,Mango (all varieties)-Mangifera indica,15.88151,73.60821,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,11
649209.0,2023-03-24,24525.0,131065.0,1090.0,Mango (all varieties)-Mangifera indica,17.7677,73.19101,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,10
648650.0,2023-03-19,20810.0,117824.0,1090.0,Mango (all varieties)-Mangifera indica,20.94298,78.05663,0.0,2.0,2.0,0.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,10
651553.0,2023-03-30,27219.0,132828.0,1090.0,Mango (all varieties)-Mangifera indica,18.51648,73.84166,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
651683.0,2023-03-31,15210.0,132947.0,1090.0,Mango (all varieties)-Mangifera indica,18.51071,73.83408,2.0,2.0,2.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,11
651679.0,2023-03-31,15210.0,132943.0,1090.0,Mango (all varieties)-Mangifera indica,18.51102,73.83447,2.0,2.0,2.0,0.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,11
321059.0,2019-06-15,17046.0,53320.0,1090.0,Mango (all varieties)-Mangifera indica,21.04399,75.84779,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
650195.0,2023-03-27,22252.0,128844.0,1090.0,Mango (all varieties)-Mangifera indica,19.49361,75.82985,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,11
649882.0,2023-03-26,20810.0,117824.0,1090.0,Mango (all varieties)-Mangifera indica,20.94298,78.05663,0.0,2.0,2.0,0.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,11
650910.0,2023-03-28,27219.0,132265.0,1090.0,Mango (all varieties)-Mangifera indica,18.49691,73.81298,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,11
659668.0,2023-04-28,27308.0,135181.0,1090.0,Mango (all varieties)-Mangifera indica,18.51832,73.81558,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,15
659667.0,2023-04-28,27308.0,135180.0,1090.0,Mango (all varieties)-Mangifera indica,18.51778,73.81539,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,15
659664.0,2023-04-28,27308.0,135179.0,1090.0,Mango (all varieties)-Mangifera indica,18.51664,73.81492,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
661037.0,2023-05-06,15210.0,136313.0,1090.0,Mango (all varieties)-Mangifera indica,19.11825,72.8488,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,16
661039.0,2023-05-06,15210.0,136315.0,1090.0,Mango (all varieties)-Mangifera indica,19.11814,72.84945,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,16
660301.0,2023-04-30,20810.0,117824.0,1090.0,Mango (all varieties)-Mangifera indica,20.94298,78.05663,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,15
660289.0,2023-04-30,22252.0,128844.0,1090.0,Mango (all varieties)-Mangifera indica,19.49361,75.82985,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,15
656949.0,2023-04-18,27308.0,135181.0,1090.0,Mango (all varieties)-Mangifera indica,18.51832,73.81558,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,14
656955.0,2023-04-18,27308.0,135180.0,1090.0,Mango (all varieties)-Mangifera indica,18.51778,73.81539,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,14
656957.0,2023-04-18,27308.0,135179.0,1090.0,Mango (all varieties)-Mangifera indica,18.51664,73.81492,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
314200.0,2019-06-11,20266.0,46849.0,1090.0,Mango (all varieties)-Mangifera indica,19.04509,72.91409,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
656854.0,2023-04-17,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
314882.0,2019-06-14,17046.0,47238.0,1090.0,Mango (all varieties)-Mangifera indica,21.04348,75.8485,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
314883.0,2019-06-14,17046.0,47239.0,1090.0,Mango (all varieties)-Mangifera indica,21.04348,75.8485,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2019,21
658246.0,2023-04-23,20810.0,117824.0,1090.0,Mango (all varieties)-Mangifera indica,20.94298,78.05663,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,14
658112.0,2023-04-23,22252.0,128844.0,1090.0,Mango (all varieties)-Mangifera indica,19.49361,75.82985,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,14
505368.0,2021-06-12,21874.0,100870.0,1090.0,Mango (all varieties)-Mangifera indica,17.64406,75.8998,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,21
504435.0,2021-06-01,23164.0,100728.0,1090.0,Mango (all varieties)-Mangifera indica,20.59368,78.96288,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2021,19
582165.0,2022-03-30,5804.0,111996.0,1090.0,Mango (all varieties)-Mangifera indica,18.50512,73.85102,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,11
581961.0,2022-02-18,24276.0,112534.0,1090.0,Mango (all varieties)-Mangifera indica,17.91554,74.61624,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2022,6
507904.0,2021-06-28,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2021,23
581071.0,2022-03-21,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
581030.0,2022-03-25,24548.0,110662.0,1090.0,Mango (all varieties)-Mangifera indica,19.04869,72.92054,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,11
583393.0,2022-04-09,15210.0,112700.0,1090.0,Mango (all varieties)-Mangifera indica,19.03246,73.02002,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,12
501390.0,2021-05-13,19138.0,100347.0,1090.0,Mango (all varieties)-Mangifera indica,19.04358,72.86508,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,17
583236.0,2022-04-08,24548.0,110662.0,1090.0,Mango (all varieties)-Mangifera indica,19.04869,72.92054,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,12
561800.0,2022-01-23,15210.0,109596.0,1090.0,Mango (all varieties)-Mangifera indica,18.97713,73.02988,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,3
561805.0,2022-01-23,15210.0,109734.0,1090.0,Mango (all varieties)-Mangifera indica,18.97836,73.02948,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,3
561634.0,2022-01-23,24061.0,110563.0,1090.0,Mango (all varieties)-Mangifera indica,19.22905,72.8574,1.0,2.0,2.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,3
503716.0,2021-05-25,19138.0,100347.0,1090.0,Mango (all varieties)-Mangifera indica,19.04358,72.86508,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,19
401707.0,2020-02-21,20828.0,68539.0,1090.0,Mango (all varieties)-Mangifera indica,19.12375,72.91517,2.0,1.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2020,6
558920.0,2022-01-10,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
582318.0,2022-03-31,24548.0,110662.0,1090.0,Mango (all varieties)-Mangifera indica,19.04869,72.92054,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,11
583064.0,2022-04-04,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,12
560131.0,2022-01-15,15210.0,109596.0,1090.0,Mango (all varieties)-Mangifera indica,18.97713,73.02988,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
577508.0,2022-03-04,24548.0,110662.0,1090.0,Mango (all varieties)-Mangifera indica,19.04869,72.92054,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,8
405959.0,2020-03-09,18911.0,87868.0,1090.0,Mango (all varieties)-Mangifera indica,18.73563,73.6869,1.0,2.0,2.0,1.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2020,9
459917.0,2020-12-07,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,44
514504.0,2021-07-19,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,26
578342.0,2022-03-07,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,8
525280.0,2021-09-06,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,32
523380.0,2021-08-30,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,31
457686.0,2020-11-23,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,43
580200.0,2022-03-17,24548.0,110662.0,1090.0,Mango (all varieties)-Mangifera indica,19.04869,72.92054,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,9
579671.0,2022-03-13,24548.0,110662.0,1090.0,Mango (all varieties)-Mangifera indica,19.04869,72.92054,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,2.0,0.0,-2.0,2022,9
460974.0,2020-12-14,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,45
544571.0,2021-11-25,24061.0,107848.0,1090.0,Mango (all varieties)-Mangifera indica,19.05309,72.88007,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,43
512032.0,2021-07-12,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,25
576946.0,2022-03-02,5804.0,111996.0,1090.0,Mango (all varieties)-Mangifera indica,18.50512,73.85102,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,7
587732.0,2022-04-26,24061.0,114744.0,1090.0,Mango (all varieties)-Mangifera indica,19.26322,72.8666,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
587731.0,2022-04-26,24061.0,114743.0,1090.0,Mango (all varieties)-Mangifera indica,19.26322,72.8666,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
587728.0,2022-04-26,24061.0,114740.0,1090.0,Mango (all varieties)-Mangifera indica,19.26322,72.8666,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
484528.0,2021-02-22,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,6
572668.0,2022-02-16,24061.0,111411.0,1090.0,Mango (all varieties)-Mangifera indica,18.95687,72.80496,1.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
588058.0,2022-04-25,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
587020.0,2022-04-25,24997.0,114193.0,1090.0,Mango (all varieties)-Mangifera indica,19.04279,72.92838,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,15
567478.0,2022-02-07,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
573077.0,2022-02-17,24548.0,110662.0,1090.0,Mango (all varieties)-Mangifera indica,19.04869,72.92054,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
486263.0,2021-03-01,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,7
589471.0,2022-04-30,20036.0,116268.0,1090.0,Mango (all varieties)-Mangifera indica,19.95385,73.77345,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
571376.0,2022-02-14,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
590399.0,2022-05-02,25058.0,116981.0,1090.0,Mango (all varieties)-Mangifera indica,20.14102,78.31891,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
590403.0,2022-05-02,25058.0,116985.0,1090.0,Mango (all varieties)-Mangifera indica,20.13659,78.31927,2.0,1.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
470749.0,2021-01-25,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,3
590335.0,2022-05-02,25058.0,116978.0,1090.0,Mango (all varieties)-Mangifera indica,20.21026,78.45246,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
468576.0,2021-01-18,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,2
590057.0,2022-05-01,20036.0,116268.0,1090.0,Mango (all varieties)-Mangifera indica,19.95385,73.77345,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2022,15
588978.0,2022-04-29,24061.0,115851.0,1090.0,Mango (all varieties)-Mangifera indica,19.01034,72.84197,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,15
588929.0,2022-04-29,24061.0,115802.0,1090.0,Mango (all varieties)-Mangifera indica,19.00541,72.84202,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
588503.0,2022-04-28,24997.0,115417.0,1090.0,Mango (all varieties)-Mangifera indica,19.04259,72.92728,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
588760.0,2022-04-29,24548.0,110662.0,1090.0,Mango (all varieties)-Mangifera indica,19.04869,72.92054,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,15
588673.0,2022-04-29,24997.0,115581.0,1090.0,Mango (all varieties)-Mangifera indica,19.03805,72.92545,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,-1.0,-2.0,2022,15
588674.0,2022-04-29,24997.0,115582.0,1090.0,Mango (all varieties)-Mangifera indica,19.03803,72.92567,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,-1.0,-2.0,2022,15
482249.0,2021-02-15,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,6
570240.0,2022-02-11,24548.0,110662.0,1090.0,Mango (all varieties)-Mangifera indica,19.04869,72.92054,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
570868.0,2022-02-12,15210.0,109596.0,1090.0,Mango (all varieties)-Mangifera indica,18.97713,73.02988,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
464366.0,2021-01-04,20813.0,96839.0,1090.0,Mango (all varieties)-Mangifera indica,21.55535,79.24511,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,0
