Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
545051.0,2021-11-26,24069.0,105008.0,1054.0,Maulsari-Mimusops elengi,26.18774,91.74745,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,43
543282.0,2021-11-22,24220.0,107087.0,1054.0,Maulsari-Mimusops elengi,27.51525,91.91045,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2021,42
543279.0,2021-11-22,24071.0,107085.0,1054.0,Maulsari-Mimusops elengi,26.18771,91.74674,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2021,42
543271.0,2021-11-22,24069.0,105008.0,1054.0,Maulsari-Mimusops elengi,26.18774,91.74745,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
544152.0,2021-11-24,24067.0,104990.0,1054.0,Maulsari-Mimusops elengi,26.1879,91.7459,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2021,43
560641.0,2022-01-19,24067.0,104990.0,1054.0,Maulsari-Mimusops elengi,26.1879,91.7459,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,2
573430.0,2022-02-18,24071.0,107085.0,1054.0,Maulsari-Mimusops elengi,26.18771,91.74674,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,6
576955.0,2022-02-28,24067.0,104990.0,1054.0,Maulsari-Mimusops elengi,26.1879,91.7459,1.0,2.0,2.0,2.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,7
576960.0,2022-03-02,24186.0,106102.0,1054.0,Maulsari-Mimusops elengi,26.18779,91.74722,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,7
572616.0,2022-02-16,24067.0,104990.0,1054.0,Maulsari-Mimusops elengi,26.1879,91.7459,1.0,2.0,1.0,2.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,6
592999.0,2022-04-29,24067.0,104990.0,1054.0,Maulsari-Mimusops elengi,26.1879,91.7459,1.0,2.0,1.0,2.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,15
593000.0,2022-05-06,24067.0,104990.0,1054.0,Maulsari-Mimusops elengi,26.1879,91.7459,1.0,2.0,2.0,2.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,16
593001.0,2022-05-17,24067.0,104990.0,1054.0,Maulsari-Mimusops elengi,26.1879,91.7459,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,17
580193.0,2022-03-13,24067.0,104990.0,1054.0,Maulsari-Mimusops elengi,26.1879,91.7459,1.0,2.0,2.0,2.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,9
358152.0,2019-09-20,21286.0,69446.0,1054.0,Maulsari-Mimusops elengi,26.18598,91.74806,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
369951.0,2019-11-08,21286.0,69446.0,1054.0,Maulsari-Mimusops elengi,26.18598,91.74806,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,40
592997.0,2022-04-20,24067.0,104990.0,1054.0,Maulsari-Mimusops elengi,26.1879,91.7459,1.0,2.0,1.0,2.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,14
592996.0,2022-04-12,24067.0,104990.0,1054.0,Maulsari-Mimusops elengi,26.1879,91.7459,1.0,2.0,2.0,2.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,13
580788.0,2022-03-20,24067.0,104990.0,1054.0,Maulsari-Mimusops elengi,26.1879,91.7459,1.0,2.0,2.0,2.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,10
579230.0,2022-03-02,24071.0,107085.0,1054.0,Maulsari-Mimusops elengi,26.18771,91.74674,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,7
580994.0,2022-03-24,24071.0,107085.0,1054.0,Maulsari-Mimusops elengi,26.18771,91.74674,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,10
592993.0,2022-03-28,24067.0,104990.0,1054.0,Maulsari-Mimusops elengi,26.1879,91.7459,1.0,2.0,2.0,2.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,11
592994.0,2022-04-05,24067.0,104990.0,1054.0,Maulsari-Mimusops elengi,26.1879,91.7459,1.0,2.0,2.0,2.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,12
574060.0,2022-02-21,24067.0,104990.0,1054.0,Maulsari-Mimusops elengi,26.1879,91.7459,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,6
578139.0,2022-03-06,24067.0,104990.0,1054.0,Maulsari-Mimusops elengi,26.1879,91.7459,1.0,2.0,2.0,2.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,8
554672.0,2022-01-03,24071.0,104987.0,1177.0,Mexican oleander-Thevetia peruviana,26.18771,91.74674,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2022,0
345824.0,2019-08-25,18810.0,68387.0,1177.0,Mexican oleander-Thevetia peruviana,26.15181,91.65427,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2019,31
580197.0,2022-03-17,24078.0,105007.0,1177.0,Mexican oleander-Thevetia peruviana,26.18732,91.74709,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,9
582073.0,2022-03-29,24078.0,105007.0,1177.0,Mexican oleander-Thevetia peruviana,26.18732,91.74709,2.0,1.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,11
592995.0,2022-05-19,24078.0,105007.0,1177.0,Mexican oleander-Thevetia peruviana,26.18732,91.74709,1.0,2.0,1.0,0.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,18
543275.0,2021-11-22,24219.0,107081.0,1177.0,Mexican oleander-Thevetia peruviana,26.18771,91.74674,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2021,42
571437.0,2022-01-12,24219.0,107081.0,1177.0,Mexican oleander-Thevetia peruviana,26.18771,91.74674,2.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,2.0,-2.0,2022,1
571436.0,2022-02-14,24219.0,107081.0,1177.0,Mexican oleander-Thevetia peruviana,26.18771,91.74674,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2022,5
545049.0,2021-11-26,24071.0,104987.0,1177.0,Mexican oleander-Thevetia peruviana,26.18771,91.74674,2.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2021,43
574062.0,2022-02-21,24078.0,105007.0,1177.0,Mexican oleander-Thevetia peruviana,26.18732,91.74709,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,6
579231.0,2022-03-02,24071.0,104987.0,1177.0,Mexican oleander-Thevetia peruviana,26.18771,91.74674,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,7
574846.0,2022-02-25,24078.0,105007.0,1177.0,Mexican oleander-Thevetia peruviana,26.18732,91.74709,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,7
544142.0,2021-11-24,24078.0,105007.0,1177.0,Mexican oleander-Thevetia peruviana,26.18732,91.74709,1.0,2.0,1.0,0.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2021,43
544153.0,2021-11-24,24071.0,104987.0,1177.0,Mexican oleander-Thevetia peruviana,26.18771,91.74674,2.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2021,43
580937.0,2022-03-23,24078.0,105007.0,1177.0,Mexican oleander-Thevetia peruviana,26.18732,91.74709,1.0,2.0,1.0,0.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2022,10
583143.0,2022-04-06,24078.0,105007.0,1177.0,Mexican oleander-Thevetia peruviana,26.18732,91.74709,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,12
580993.0,2022-03-24,24071.0,104987.0,1177.0,Mexican oleander-Thevetia peruviana,26.18771,91.74674,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,10
295097.0,2019-03-16,18810.0,35355.0,1177.0,Mexican oleander-Thevetia peruviana,26.83961,92.81174,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
352866.0,2019-09-14,18810.0,72134.0,1177.0,Mexican oleander-Thevetia peruviana,26.18206,91.73784,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,33
295067.0,2019-03-16,18810.0,35325.0,1051.0,Nag Champa-Mesua ferrea,26.83961,92.81174,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
295041.0,2019-03-16,18810.0,35299.0,1051.0,Nag Champa-Mesua ferrea,26.83961,92.81174,2.0,1.0,1.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
631340.0,2023-01-03,15210.0,129247.0,1051.0,Nag Champa-Mesua ferrea,26.16227,91.78774,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,0
631296.0,2023-01-03,15210.0,129233.0,1051.0,Nag Champa-Mesua ferrea,26.16265,91.78374,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,0
647260.0,2023-03-12,27035.0,130650.0,1051.0,Nag Champa-Mesua ferrea,26.88088,94.50559,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,9
579354.0,2022-03-12,20285.0,112283.0,1051.0,Nag Champa-Mesua ferrea,27.26272,95.39871,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,9
582072.0,2022-03-29,24078.0,107519.0,1011.0,Neem-Azadirachta indica,26.17845,91.75269,2.0,1.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,11
543272.0,2021-11-22,24217.0,107080.0,1011.0,Neem-Azadirachta indica,26.18694,91.74717,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
543273.0,2021-11-22,24066.0,104966.0,1011.0,Neem-Azadirachta indica,26.18771,91.74674,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
613483.0,2022-09-22,24072.0,104982.0,1011.0,Neem-Azadirachta indica,26.18702,91.74684,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,34
542322.0,2021-11-20,24077.0,104973.0,1011.0,Neem-Azadirachta indica,26.18533,91.75198,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
603312.0,2022-08-01,24072.0,104982.0,1011.0,Neem-Azadirachta indica,26.18702,91.74684,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2022,27
583387.0,2022-03-28,24077.0,104973.0,1011.0,Neem-Azadirachta indica,26.18533,91.75198,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,11
583386.0,2022-03-07,24077.0,104973.0,1011.0,Neem-Azadirachta indica,26.18533,91.75198,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,8
583385.0,2022-02-21,24077.0,104973.0,1011.0,Neem-Azadirachta indica,26.18533,91.75198,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
583384.0,2022-03-21,24077.0,104973.0,1011.0,Neem-Azadirachta indica,26.18533,91.75198,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
583381.0,2022-02-07,24077.0,104973.0,1011.0,Neem-Azadirachta indica,26.18533,91.75198,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
583382.0,2022-02-14,24077.0,104973.0,1011.0,Neem-Azadirachta indica,26.18533,91.75198,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
583380.0,2022-01-31,24077.0,104973.0,1011.0,Neem-Azadirachta indica,26.18533,91.75198,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
583379.0,2022-01-24,24077.0,104973.0,1011.0,Neem-Azadirachta indica,26.18533,91.75198,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,3
583378.0,2022-01-17,24077.0,104973.0,1011.0,Neem-Azadirachta indica,26.18533,91.75198,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,2
583377.0,2022-01-10,24077.0,104973.0,1011.0,Neem-Azadirachta indica,26.18533,91.75198,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
583376.0,2022-01-03,24077.0,104973.0,1011.0,Neem-Azadirachta indica,26.18533,91.75198,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,0
583142.0,2022-04-06,24078.0,107519.0,1011.0,Neem-Azadirachta indica,26.17845,91.75269,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,12
649050.0,2023-03-24,23649.0,130944.0,1011.0,Neem-Azadirachta indica,26.33498,91.01692,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,10
649051.0,2023-03-24,23649.0,130945.0,1011.0,Neem-Azadirachta indica,26.33995,91.03102,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,10
583192.0,2022-04-07,24072.0,104982.0,1011.0,Neem-Azadirachta indica,26.18702,91.74684,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,12
574851.0,2022-02-25,24078.0,107519.0,1011.0,Neem-Azadirachta indica,26.17845,91.75269,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,7
554758.0,2022-01-03,24217.0,107080.0,1011.0,Neem-Azadirachta indica,26.18694,91.74717,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,0
580195.0,2022-03-17,24078.0,107519.0,1011.0,Neem-Azadirachta indica,26.17845,91.75269,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,9
576958.0,2022-03-02,24072.0,104982.0,1011.0,Neem-Azadirachta indica,26.18702,91.74684,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,7
631281.0,2023-01-03,15210.0,129230.0,1011.0,Neem-Azadirachta indica,26.18586,91.76661,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,0
580790.0,2022-03-22,24072.0,104982.0,1011.0,Neem-Azadirachta indica,26.18702,91.74684,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
580936.0,2022-03-23,24078.0,107519.0,1011.0,Neem-Azadirachta indica,26.17845,91.75269,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
581127.0,2022-03-21,24352.0,109523.0,1011.0,Neem-Azadirachta indica,26.18751,91.74668,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,10
581126.0,2022-03-14,24352.0,109523.0,1011.0,Neem-Azadirachta indica,26.18751,91.74668,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,9
581125.0,2022-03-07,24352.0,109523.0,1011.0,Neem-Azadirachta indica,26.18751,91.74668,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,8
581124.0,2022-02-28,24352.0,109523.0,1011.0,Neem-Azadirachta indica,26.18751,91.74668,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,7
544145.0,2021-11-24,24072.0,104982.0,1011.0,Neem-Azadirachta indica,26.18702,91.74684,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,43
581123.0,2022-02-21,24352.0,109523.0,1011.0,Neem-Azadirachta indica,26.18751,91.74668,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
594586.0,2022-06-01,24072.0,104982.0,1011.0,Neem-Azadirachta indica,26.18702,91.74684,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,19
567272.0,2022-02-07,24217.0,107080.0,1011.0,Neem-Azadirachta indica,26.18694,91.74717,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
587166.0,2022-04-25,24072.0,104982.0,1011.0,Neem-Azadirachta indica,26.18702,91.74684,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
595389.0,2022-06-09,24072.0,104982.0,1011.0,Neem-Azadirachta indica,26.18702,91.74684,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,20
568204.0,2022-02-08,24078.0,107519.0,1011.0,Neem-Azadirachta indica,26.17845,91.75269,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
571395.0,2022-02-14,24217.0,107080.0,1011.0,Neem-Azadirachta indica,26.18694,91.74717,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
571394.0,2022-01-10,24352.0,109523.0,1011.0,Neem-Azadirachta indica,26.18751,91.74668,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
571396.0,2022-01-17,24352.0,109523.0,1011.0,Neem-Azadirachta indica,26.18751,91.74668,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,2
571402.0,2022-02-14,24352.0,109523.0,1011.0,Neem-Azadirachta indica,26.18751,91.74668,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,5
571401.0,2022-02-07,24352.0,109523.0,1011.0,Neem-Azadirachta indica,26.18751,91.74668,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
571400.0,2022-01-31,24352.0,109523.0,1011.0,Neem-Azadirachta indica,26.18751,91.74668,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
571397.0,2022-01-24,24352.0,109523.0,1011.0,Neem-Azadirachta indica,26.18751,91.74668,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,3
591366.0,2022-05-09,24072.0,104982.0,1011.0,Neem-Azadirachta indica,26.18702,91.74684,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,16
572042.0,2022-02-15,24072.0,104982.0,1011.0,Neem-Azadirachta indica,26.18702,91.74684,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
590419.0,2022-05-02,24072.0,104982.0,1011.0,Neem-Azadirachta indica,26.18702,91.74684,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
588657.0,2022-04-29,23649.0,115570.0,1011.0,Neem-Azadirachta indica,26.16836,91.77789,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
592998.0,2022-05-19,24078.0,107519.0,1011.0,Neem-Azadirachta indica,26.17845,91.75269,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,18
592929.0,2022-05-18,24072.0,104982.0,1011.0,Neem-Azadirachta indica,26.18702,91.74684,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,18
589168.0,2022-04-30,23649.0,115994.0,1011.0,Neem-Azadirachta indica,26.17374,91.78647,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
574055.0,2022-02-21,24217.0,107080.0,1011.0,Neem-Azadirachta indica,26.18694,91.74717,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
574056.0,2022-02-21,24078.0,107519.0,1011.0,Neem-Azadirachta indica,26.17845,91.75269,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
574059.0,2022-02-21,24072.0,104982.0,1011.0,Neem-Azadirachta indica,26.18702,91.74684,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
566184.0,2022-02-04,24072.0,104982.0,1011.0,Neem-Azadirachta indica,26.18702,91.74684,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
295220.0,2019-03-16,18810.0,35473.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,26.83961,92.81174,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
571389.0,2022-02-14,23649.0,111224.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,26.14197,93.9348,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,5
653560.0,2023-04-03,23649.0,134658.0,1037.0,Peepal-Ficus religiosa,26.30987,90.90957,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
653562.0,2023-04-03,23649.0,134660.0,1037.0,Peepal-Ficus religiosa,26.31014,90.91026,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,12
653564.0,2023-04-03,23649.0,134662.0,1037.0,Peepal-Ficus religiosa,26.3106,90.91044,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
653567.0,2023-04-03,23649.0,134665.0,1037.0,Peepal-Ficus religiosa,26.31105,90.9108,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,12
295252.0,2019-03-16,18810.0,35501.0,1037.0,Peepal-Ficus religiosa,26.83961,92.81174,0.0,0.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
298492.0,2019-03-17,18810.0,38661.0,1037.0,Peepal-Ficus religiosa,26.83961,92.81174,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,9
240048.0,2018-12-02,18805.0,18469.0,1037.0,Peepal-Ficus religiosa,26.75235,91.93637,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
301814.0,2019-03-18,18810.0,41989.0,1037.0,Peepal-Ficus religiosa,26.82822,92.80106,2.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
251296.0,2018-12-09,18805.0,28653.0,1037.0,Peepal-Ficus religiosa,26.76008,91.94859,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
350163.0,2019-09-13,21308.0,69455.0,1037.0,Peepal-Ficus religiosa,26.18687,91.74778,1.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,1.0,-2.0,2019,33
630084.0,2022-12-21,15210.0,128900.0,1037.0,Peepal-Ficus religiosa,26.15937,91.69182,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2022,46
630088.0,2022-12-21,15210.0,128903.0,1037.0,Peepal-Ficus religiosa,26.15477,91.78003,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,46
352556.0,2019-09-14,18810.0,71824.0,1037.0,Peepal-Ficus religiosa,26.16799,91.7284,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
356560.0,2019-09-16,18810.0,75607.0,1037.0,Peepal-Ficus religiosa,26.14422,91.7743,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
573500.0,2022-02-19,23649.0,111565.0,1170.0,Plum tree-Prunus domestica,25.94272,92.22066,1.0,0.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
590427.0,2022-04-29,23649.0,117018.0,1170.0,Plum tree-Prunus domestica,25.94272,92.22066,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,15
630141.0,2022-12-21,15210.0,128917.0,1069.0,Pomegranate-Punica granatum,26.22055,91.63447,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,46
306421.0,2019-03-25,18911.0,45458.0,1066.0,Pongam Tree-Pongamia pinnata,26.13647,91.80174,2.0,0.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2019,11
589225.0,2022-04-30,23649.0,116051.0,1066.0,Pongam Tree-Pongamia pinnata,26.17263,91.78448,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,-1.0,-2.0,2022,15
630089.0,2022-12-21,15210.0,128904.0,1066.0,Pongam Tree-Pongamia pinnata,26.15509,91.7796,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,46
631411.0,2023-01-03,15210.0,129257.0,1066.0,Pongam Tree-Pongamia pinnata,26.16324,91.78192,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2023,0
630090.0,2022-12-21,15210.0,128905.0,1066.0,Pongam Tree-Pongamia pinnata,26.15477,91.77969,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,46
630091.0,2022-12-21,15210.0,128906.0,1066.0,Pongam Tree-Pongamia pinnata,26.15477,91.77969,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,46
589941.0,2022-05-01,23649.0,116705.0,1045.0,Pride of India-Lagerstroemia speciosa,26.11925,91.81625,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,1.0,2022,15
589939.0,2022-05-01,23649.0,116703.0,1045.0,Pride of India-Lagerstroemia speciosa,26.11902,91.81664,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,1.0,2022,15
297886.0,2019-03-17,18810.0,38077.0,1045.0,Pride of India-Lagerstroemia speciosa,26.83961,92.81174,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2019,9
650984.0,2023-03-29,23649.0,132322.0,1045.0,Pride of India-Lagerstroemia speciosa,26.32745,90.91195,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2023,11
295295.0,2019-03-16,18810.0,35537.0,1012.0,Purple Bauhinia-Bauhinia purpurea,26.83961,92.81174,0.0,1.0,2.0,0.0,1.0,-2.0,-2.0,0.0,1.0,0.0,2019,9
649356.0,2023-03-25,23649.0,131143.0,1012.0,Purple Bauhinia-Bauhinia purpurea,26.32957,90.91683,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,0.0,0.0,2023,11
